        5.1834072263        9.0463827747       -0.0115518950
        5.1834072263        9.2336840869       -0.0118260313
        5.1834072263        9.4209853991       -0.0122024606
        5.1834072263        9.6082867113       -0.0126864023
        5.1834072263        9.7955880235       -0.0132830107
        5.1834072263        9.9828893357       -0.0139964599
        5.1834072263       10.1701906479       -0.0148280384
        5.1834072263       10.3574919601       -0.0157738159
        5.1834072263       10.5447932723       -0.0168226433
        5.1834072263       10.7320945845       -0.0179552138
        5.1834072263       10.9193958967       -0.0191446541
        5.1834072263       11.1066972089       -0.0203587100
        5.1834072263       11.2939985211       -0.0215631574
        5.1834072263       11.4812998333       -0.0227257573
        5.1834072263       11.6686011455       -0.0238199532
        5.1834072263       11.8559024577       -0.0248276339
        5.1834072263       12.0432037699       -0.0257405930
        5.1834072263       12.2305050821       -0.0265607029
        5.1834072263       12.4178063943       -0.0272991672
        5.1834072263       12.6051077065       -0.0279753844
        5.1834072263       12.7924090187       -0.0286159081
        5.1834072263       12.9797103309       -0.0292537124
        5.1834072263       13.1670116431       -0.0299275680
        5.1834072263       13.3543129553       -0.0306809375
        5.1834072263       13.5416142675       -0.0315595597
        5.1834072263       13.7289155797       -0.0326069597
        5.1834072263       13.9162168919       -0.0338575354
        5.1834072263       14.1035182041       -0.0353275941
        5.1834072263       14.2908195163       -0.0370055816
        5.1834072263       14.4781208285       -0.0388435144
        5.1834072263       14.6654221407       -0.0407520198
        5.1834072263       14.8527234529       -0.0426012060
        5.1834072263       15.0400247652       -0.0442287417
        5.1834072263       15.2273260774       -0.0454551441
        5.1834072263       15.4146273896       -0.0461046481
        5.1834072263       15.6019287018       -0.0460285606
        5.1834072263       15.7892300140       -0.0451271086
        5.1834072263       15.9765313262       -0.0433657421
        5.1834072263       16.1638326384       -0.0407827297
        5.1834072263       16.3511339506       -0.0374864991
        5.1834072263       16.5384352628       -0.0336431503
        5.1834072263       16.7257365750       -0.0294564266
        5.1834072263       16.9130378872       -0.0251437390
        5.1834072263       17.1003391994       -0.0209123197
        5.1834072263       17.2876405116       -0.0169391944
        5.1834072263       17.4749418238       -0.0133575659
        5.1834072263       17.6622431360       -0.0102507315
        5.1834072263       17.8495444482       -0.0076531815
        5.1834072263       18.0368457604       -0.0055573693
        5.1834072263       18.2241470726       -0.0039239906
        5.1834072263       18.4114483848       -0.0026935080
        5.1834072263       18.5987496970       -0.0017969985
        5.1834072263       18.7860510092       -0.0011650112
        5.1834072263       18.9733523214       -0.0007338119
        5.1834072263       19.1606536336       -0.0004489893
        5.1834072263       19.3479549458       -0.0002668167
        5.1834072263       19.5352562580       -0.0001539746

        5.2784796118        0.9924263500       -0.0000251107
        5.2784796118        1.1797276622       -0.0000441563
        5.2784796118        1.3670289744       -0.0000753816
        5.2784796118        1.5543302866       -0.0001249464
        5.2784796118        1.7416315988       -0.0002011050
        5.2784796118        1.9289329110       -0.0003143558
        5.2784796118        2.1162342232       -0.0004772927
        5.2784796118        2.3035355354       -0.0007040204
        5.2784796118        2.4908368476       -0.0010090295
        5.2784796118        2.6781381598       -0.0014055058
        5.2784796118        2.8654394720       -0.0019031665
        5.2784796118        3.0527407842       -0.0025058691
        5.2784796118        3.2400420964       -0.0032093803
        5.2784796118        3.4273434086       -0.0039997868
        5.2784796118        3.6146447208       -0.0048530356
        5.2784796118        3.8019460330       -0.0057359705
        5.2784796118        3.9892473452       -0.0066089952
        5.2784796118        4.1765486574       -0.0074301683
        5.2784796118        4.3638499696       -0.0081602003
        5.2784796118        4.5511512818       -0.0087675508
        5.2784796118        4.7384525940       -0.0092327059
        5.2784796118        4.9257539062       -0.0095507916
        5.2784796118        5.1130552184       -0.0097319524
        5.2784796118        5.3003565306       -0.0097993414
        5.2784796118        5.4876578428       -0.0097850415
        5.2784796118        5.6749591551       -0.0097246544
        5.2784796118        5.8622604673       -0.0096515655
        5.2784796118        6.0495617795       -0.0095919495
        5.2784796118        6.2368630917       -0.0095614187
        5.2784796118        6.4241644039       -0.0095638671
        5.2784796118        6.6114657161       -0.0095926096
        5.2784796118        6.7987670283       -0.0096334549
        5.2784796118        6.9860683405       -0.0096689794
        5.2784796118        7.1733696527       -0.0096830700
        5.2784796118        7.3606709649       -0.0096648054
        5.2784796118        7.5479722771       -0.0096109501
        5.2784796118        7.7352735893       -0.0095266865
        5.2784796118        7.9225749015       -0.0094246214
        5.2784796118        8.1098762137       -0.0093224904
        5.2784796118        8.2971775259       -0.0092402338
        5.2784796118        8.4844788381       -0.0091972022
        5.2784796118        8.6717801503       -0.0092101274
        5.2784796118        8.8590814625       -0.0092922200
        5.2784796118        9.0463827747       -0.0094533983
        5.2784796118        9.2336840869       -0.0097013115
        5.2784796118        9.4209853991       -0.0100425989
        5.2784796118        9.6082867113       -0.0104837720
        5.2784796118        9.7955880235       -0.0110312556
        5.2784796118        9.9828893357       -0.0116904166
        5.2784796118       10.1701906479       -0.0124637616
        5.2784796118       10.3574919601       -0.0133488019
        5.2784796118       10.5447932723       -0.0143362440
        5.2784796118       10.7320945845       -0.0154091357
        5.2784796118       10.9193958967       -0.0165433746
        5.2784796118       11.1066972089       -0.0177096318
        5.2784796118       11.2939985211       -0.0188763810
        5.2784796118       11.4812998333       -0.0200134414
        5.2784796118       11.6686011455       -0.0210953484
        5.2784796118       11.8559024577       -0.0221039611
        5.2784796118       12.0432037699       -0.0230299808
        5.2784796118       12.2305050821       -0.0238733806
        5.2784796118       12.4178063943       -0.0246430348
        5.2784796118       12.6051077065       -0.0253559749
        5.2784796118       12.7924090187       -0.0260366443
        5.2784796118       12.9797103309       -0.0267162763
        5.2784796118       13.1670116431       -0.0274321713
        5.2784796118       13.3543129553       -0.0282263065
        5.2784796118       13.5416142675       -0.0291425429
        5.2784796118       13.7289155797       -0.0302217933
        5.2784796118       13.9162168919       -0.0314949464
        5.2784796118       14.1035182041       -0.0329740422
        5.2784796118       14.2908195163       -0.0346430043
        5.2784796118       14.4781208285       -0.0364499219
        5.2784796118       14.6654221407       -0.0383031730
        5.2784796118       14.8527234529       -0.0400734052
        5.2784796118       15.0400247652       -0.0416024966
        5.2784796118       15.2273260774       -0.0427192310
        5.2784796118       15.4146273896       -0.0432598608
        5.2784796118       15.6019287018       -0.0430903861
        5.2784796118       15.7892300140       -0.0421266513
        5.2784796118       15.9765313262       -0.0403484848
        5.2784796118       16.1638326384       -0.0378051041
        5.2784796118       16.3511339506       -0.0346106709
        5.2784796118       16.5384352628       -0.0309307897
        5.2784796118       16.7257365750       -0.0269624492
        5.2784796118       16.9130378872       -0.0229110026
        5.2784796118       17.1003391994       -0.0189680611
        5.2784796118       17.2876405116       -0.0152936270
        5.2784796118       17.4749418238       -0.0120046433
        5.2784796118       17.6622431360       -0.0091707046
        5.2784796118       17.8495444482       -0.0068163210
        5.2784796118       18.0368457604       -0.0049281323
        5.2784796118       18.2241470726       -0.0034649736
        5.2784796118       18.4114483848       -0.0023687002
        5.2784796118       18.5987496970       -0.0015740772
        5.2784796118       18.7860510092       -0.0010166365
        5.2784796118       18.9733523214       -0.0006380451
        5.2784796118       19.1606536336       -0.0003890533
        5.2784796118       19.3479549458       -0.0002304458
        5.2784796118       19.5352562580       -0.0001325755

        5.3735519974        0.9924263500       -0.0000202222
        5.3735519974        1.1797276622       -0.0000355608
        5.3735519974        1.3670289744       -0.0000607088
        5.3735519974        1.5543302866       -0.0001006282
        5.3735519974        1.7416315988       -0.0001619675
        5.3735519974        1.9289329110       -0.0002531838
        5.3735519974        2.1162342232       -0.0003844227
        5.3735519974        2.3035355354       -0.0005670476
        5.3735519974        2.4908368476       -0.0008127346
        5.3735519974        2.6781381598       -0.0011321101
        5.3735519974        2.8654394720       -0.0015330091
        5.3735519974        3.0527407842       -0.0020185492
        5.3735519974        3.2400420964       -0.0025853338
        5.3735519974        3.4273434086       -0.0032221728
        5.3735519974        3.6146447208       -0.0039097127
        5.3735519974        3.8019460330       -0.0046212732
        5.3735519974        3.9892473452       -0.0053249930
        5.3735519974        4.1765486574       -0.0059871296
        5.3735519974        4.3638499696       -0.0065760848
        5.3735519974        4.5511512818       -0.0070665087
        5.3735519974        4.7384525940       -0.0074427413
        5.3735519974        4.9257539062       -0.0077009106
        5.3735519974        5.1130552184       -0.0078492260
        5.3735519974        5.3003565306       -0.0079063471
        5.3735519974        5.4876578428       -0.0078980841
        5.3735519974        5.6749591551       -0.0078530288
        5.3735519974        5.8622604673       -0.0077979308
        5.3735519974        6.0495617795       -0.0077536794
        5.3735519974        6.2368630917       -0.0077326190
        5.3735519974        6.4241644039       -0.0077376442
        5.3735519974        6.6114657161       -0.0077631497
        5.3735519974        6.7987670283       -0.0077975389
        5.3735519974        6.9860683405       -0.0078266961
        5.3735519974        7.1733696527       -0.0078376656
        5.3735519974        7.3606709649       -0.0078217852
        5.3735519974        7.5479722771       -0.0077766927
        5.3735519974        7.7352735893       -0.0077069053
        5.3735519974        7.9225749015       -0.0076230122
        5.3735519974        8.1098762137       -0.0075398250
        5.3735519974        8.2971775259       -0.0074740395
        5.3735519974        8.4844788381       -0.0074420179
        5.3735519974        8.6717801503       -0.0074582011
        5.3735519974        8.8590814625       -0.0075344325
        5.3735519974        9.0463827747       -0.0076801809
        5.3735519974        9.2336840869       -0.0079033734
        5.3735519974        9.4209853991       -0.0082113698
        5.3735519974        9.6082867113       -0.0086115760
        5.3735519974        9.7955880235       -0.0091113175
        5.3735519974        9.9828893357       -0.0097168487
        5.3735519974       10.1701906479       -0.0104316672
        5.3735519974       10.3574919601       -0.0112545688
        5.3735519974       10.5447932723       -0.0121780140
        5.3735519974       10.7320945845       -0.0131873467
        5.3735519974       10.9193958967       -0.0142612160
        5.3735519974       11.1066972089       -0.0153732514
        5.3735519974       11.2939985211       -0.0164947261
        5.3735519974       11.4812998333       -0.0175977064
        5.3735519974       11.6686011455       -0.0186580987
        5.3735519974       11.8559024577       -0.0196580862
        5.3735519974       12.0432037699       -0.0205876668
        5.3735519974       12.2305050821       -0.0214452818
        5.3735519974       12.4178063943       -0.0222377596
        5.3735519974       12.6051077065       -0.0229799098
        5.3735519974       12.7924090187       -0.0236940436
        5.3735519974       12.9797103309       -0.0244094733
        5.3735519974       13.1670116431       -0.0251617355
        5.3735519974       13.3543129553       -0.0259910016
        5.3735519974       13.5416142675       -0.0269390121
        5.3735519974       13.7289155797       -0.0280440102
        5.3735519974       13.9162168919       -0.0293335887
        5.3735519974       14.1035182041       -0.0308160398
        5.3735519974       14.2908195163       -0.0324715617
        5.3735519974       14.4781208285       -0.0342452862
        5.3735519974       14.6654221407       -0.0360443115
        5.3735519974       14.8527234529       -0.0377405792
        5.3735519974       15.0400247652       -0.0391804956
        5.3735519974       15.2273260774       -0.0402008195
        5.3735519974       15.4146273896       -0.0406488340
        5.3735519974       15.6019287018       -0.0404035913
        5.3735519974       15.7892300140       -0.0393944339
        5.3735519974       15.9765313262       -0.0376132546
        5.3735519974       16.1638326384       -0.0351180605
        5.3735519974       16.3511339506       -0.0320270814
        5.3735519974       16.5384352628       -0.0285045171
        5.3735519974       16.7257365750       -0.0247405813
        5.3735519974       16.9130378872       -0.0209294186
        5.3735519974       17.1003391994       -0.0172485714
        5.3735519974       17.2876405116       -0.0138430107
        5.3735519974       17.4749418238       -0.0108155447
        5.3735519974       17.6622431360       -0.0082240357
        5.3735519974       17.8495444482       -0.0060846117
        5.3735519974       18.0368457604       -0.0043792021
        5.3735519974       18.2241470726       -0.0030653632
        5.3735519974       18.4114483848       -0.0020864595
        5.3735519974       18.5987496970       -0.0013807011
        5.3735519974       18.7860510092       -0.0008881271
        5.3735519974       18.9733523214       -0.0005552177
        5.3735519974       19.1606536336       -0.0003372825
        5.3735519974       19.3479549458       -0.0001990667
        5.3735519974       19.5352562580       -0.0001141334

        5.4686243829        0.9924263500       -0.0000161549
        5.4686243829        1.1797276622       -0.0000284091
        5.4686243829        1.3670289744       -0.0000485005
        5.4686243829        1.5543302866       -0.0000803939
        5.4686243829        1.7416315988       -0.0001294018
        5.4686243829        1.9289329110       -0.0002022822
        5.4686243829        2.1162342232       -0.0003071429
        5.4686243829        2.3035355354       -0.0004530655
        5.4686243829        2.4908368476       -0.0006493828
        5.4686243829        2.6781381598       -0.0009045901
        5.4686243829        2.8654394720       -0.0012249542
        5.4686243829        3.0527407842       -0.0016129748
        5.4686243829        3.2400420964       -0.0020659485
        5.4686243829        3.4273434086       -0.0025749480
        5.4686243829        3.6146447208       -0.0031245270
        5.4686243829        3.8019460330       -0.0036933891
        5.4686243829        3.9892473452       -0.0042561039
        5.4686243829        4.1765486574       -0.0047857447
        5.4686243829        4.3638499696       -0.0052571049
        5.4686243829        4.5511512818       -0.0056499763
        5.4686243829        4.7384525940       -0.0059518955
        5.4686243829        4.9257539062       -0.0061598140
        5.4686243829        5.1130552184       -0.0062803241
        5.4686243829        5.3003565306       -0.0063283437
        5.4686243829        5.4876578428       -0.0063244689
        5.4686243829        5.6749591551       -0.0062914742
        5.4686243829        5.8622604673       -0.0062506137
        5.4686243829        6.0495617795       -0.0062184151
        5.4686243829        6.2368630917       -0.0062045477
        5.4686243829        6.4241644039       -0.0062111210
        5.4686243829        6.6114657161       -0.0062334704
        5.4686243829        6.7987670283       -0.0062621910
        5.4686243829        6.9860683405       -0.0062859362
        5.4686243829        7.1733696527       -0.0062943744
        5.4686243829        7.3606709649       -0.0062807002
        5.4686243829        7.5479722771       -0.0062432358
        5.4686243829        7.7352735893       -0.0061858872
        5.4686243829        7.9225749015       -0.0061174945
        5.4686243829        8.1098762137       -0.0060503574
        5.4686243829        8.2971775259       -0.0059983842
        5.4686243829        8.4844788381       -0.0059753516
        5.4686243829        8.6717801503       -0.0059936809
        5.4686243829        8.8590814625       -0.0060639447
        5.4686243829        9.0463827747       -0.0061950814
        5.4686243829        9.2336840869       -0.0063950706
        5.4686243829        9.4209853991       -0.0066716779
        5.4686243829        9.6082867113       -0.0070328583
        5.4686243829        9.7955880235       -0.0074865133
        5.4686243829        9.9828893357       -0.0080395094
        5.4686243829       10.1701906479       -0.0086961193
        5.4686243829       10.3574919601       -0.0094562591
        5.4686243829       10.5447932723       -0.0103140170
        5.4686243829       10.7320945845       -0.0112569345
        5.4686243829       10.9193958967       -0.0122663444
        5.4686243829       11.1066972089       -0.0133188103
        5.4686243829       11.2939985211       -0.0143884458
        5.4686243829       11.4812998333       -0.0154496913
        5.4686243829       11.6686011455       -0.0164800448
        5.4686243829       11.8559024577       -0.0174623151
        5.4686243829       12.0432037699       -0.0183861461
        5.4686243829       12.2305050821       -0.0192487922
        5.4686243829       12.4178063943       -0.0200553166
        5.4686243829       12.6051077065       -0.0208184724
        5.4686243829       12.7924090187       -0.0215584579
        5.4686243829       12.9797103309       -0.0223025382
        5.4686243829       13.1670116431       -0.0230842558
        5.4686243829       13.3543129553       -0.0239417125
        5.4686243829       13.5416142675       -0.0249143274
        5.4686243829       13.7289155797       -0.0260376359
        5.4686243829       13.9162168919       -0.0273361396
        5.4686243829       14.1035182041       -0.0288148711
        5.4686243829       14.2908195163       -0.0304510544
        5.4686243829       14.4781208285       -0.0321877891
        5.4686243829       14.6654221407       -0.0339318398
        5.4686243829       14.8527234529       -0.0355572114
        5.4686243829       15.0400247652       -0.0369152253
        5.4686243829       15.2273260774       -0.0378504488
        5.4686243829       15.4146273896       -0.0382203859
        5.4686243829       15.6019287018       -0.0379157124
        5.4686243829       15.7892300140       -0.0368773661
        5.4686243829       15.9765313262       -0.0351071831
        5.4686243829       16.1638326384       -0.0326699334
        5.4686243829       16.3511339506       -0.0296862981
        5.4686243829       16.5384352628       -0.0263181166
        5.4686243829       16.7257365750       -0.0227486678
        5.4686243829       16.9130378872       -0.0191615193
        5.4686243829       17.1003391994       -0.0157214338
        5.4686243829       17.2876405116       -0.0125600655
        5.4686243829       17.4749418238       -0.0097679540
        5.4686243829       17.6622431360       -0.0073929883
        5.4686243829       17.8495444482       -0.0054443631
        5.4686243829       18.0368457604       -0.0039003189
        5.4686243829       18.2241470726       -0.0027176966
        5.4686243829       18.4114483848       -0.0018415181
        5.4686243829       18.5987496970       -0.0012132624
        5.4686243829       18.7860510092       -0.0007770858
        5.4686243829       18.9733523214       -0.0004837847
        5.4686243829       19.1606536336       -0.0002927111
        5.4686243829       19.3479549458       -0.0001720942
        5.4686243829       19.5352562580       -0.0000983040

        5.5636967685        0.9924263500       -0.0000128024
        5.5636967685        1.1797276622       -0.0000225139
        5.5636967685        1.3670289744       -0.0000384369
        5.5636967685        1.5543302866       -0.0000637138
        5.5636967685        1.7416315988       -0.0001025558
        5.5636967685        1.9289329110       -0.0001603197
        5.5636967685        2.1162342232       -0.0002434328
        5.5636967685        2.3035355354       -0.0003590953
        5.5636967685        2.4908368476       -0.0005147068
        5.5636967685        2.6781381598       -0.0007170049
        5.5636967685        2.8654394720       -0.0009709619
        5.5636967685        3.0527407842       -0.0012785657
        5.5636967685        3.2400420964       -0.0016376827
        5.5636967685        3.4273434086       -0.0020412482
        5.5636967685        3.6146447208       -0.0024770334
        5.5636967685        3.8019460330       -0.0029281766
        5.5636967685        3.9892473452       -0.0033745443
        5.5636967685        4.1765486574       -0.0037948226
        5.5636967685        4.3638499696       -0.0041690668
        5.5636967685        4.5511512818       -0.0044812990
        5.5636967685        4.7384525940       -0.0047216820
        5.5636967685        4.9257539062       -0.0048878376
        5.5636967685        5.1130552184       -0.0049850185
        5.5636967685        5.3003565306       -0.0050250560
        5.5636967685        5.4876578428       -0.0050242527
        5.5636967685        5.6749591551       -0.0050006005
        5.5636967685        5.8622604673       -0.0049708462
        5.5636967685        6.0495617795       -0.0049479536
        5.5636967685        6.2368630917       -0.0049394246
        5.5636967685        6.4241644039       -0.0049467613
        5.5636967685        6.6114657161       -0.0049661119
        5.5636967685        6.7987670283       -0.0049899059
        5.5636967685        6.9860683405       -0.0050090938
        5.5636967685        7.1733696527       -0.0050155046
        5.5636967685        7.3606709649       -0.0050038431
        5.5636967685        7.5479722771       -0.0049729584
        5.5636967685        7.7352735893       -0.0049262016
        5.5636967685        7.9225749015       -0.0048709084
        5.5636967685        8.1098762137       -0.0048172361
        5.5636967685        8.2971775259       -0.0047767138
        5.5636967685        8.4844788381       -0.0047608941
        5.5636967685        8.6717801503       -0.0047804247
        5.5636967685        8.8590814625       -0.0048447017
        5.5636967685        9.0463827747       -0.0049620733
        5.5636967685        9.2336840869       -0.0051403859
        5.5636967685        9.4209853991       -0.0053875467
        5.5636967685        9.6082867113       -0.0057117672
        5.5636967685        9.7955880235       -0.0061212445
        5.5636967685        9.9828893357       -0.0066232147
        5.5636967685       10.1701906479       -0.0072225239
        5.5636967685       10.3574919601       -0.0079200414
        5.5636967685       10.5447932723       -0.0087113373
        5.5636967685       10.7320945845       -0.0095860203
        5.5636967685       10.9193958967       -0.0105279951
        5.5636967685       11.1066972089       -0.0115166837
        5.5636967685       11.2939985211       -0.0125290249
        5.5636967685       11.4812998333       -0.0135419003
        5.5636967685       11.6686011455       -0.0145345603
        5.5636967685       11.8559024577       -0.0154906871
        5.5636967685       12.0432037699       -0.0163998761
        5.5636967685       12.2305050821       -0.0172585103
        5.5636967685       12.4178063943       -0.0180701608
        5.5636967685       12.6051077065       -0.0188457037
        5.5636967685       12.7924090187       -0.0196032787
        5.5636967685       12.9797103309       -0.0203680310
        5.5636967685       13.1670116431       -0.0211713383
        5.5636967685       13.3543129553       -0.0220490282
        5.5636967685       13.5416142675       -0.0230380425
        5.5636967685       13.7289155797       -0.0241711931
        5.5636967685       13.9162168919       -0.0254700902
        5.5636967685       14.1035182041       -0.0269369636
        5.5636967685       14.2908195163       -0.0285467644
        5.5636967685       14.4781208285       -0.0302414315
        5.5636967685       14.6654221407       -0.0319283024
        5.5636967685       14.8527234529       -0.0334842080
        5.5636967685       15.0400247652       -0.0347658142
        5.5636967685       15.2273260774       -0.0356254303
        5.5636967685       15.4146273896       -0.0359301273
        5.5636967685       15.6019287018       -0.0355809706
        5.5636967685       15.7892300140       -0.0345288040
        5.5636967685       15.9765313262       -0.0327834816
        5.5636967685       16.1638326384       -0.0304146585
        5.5636967685       16.3511339506       -0.0275439255
        5.5636967685       16.5384352628       -0.0243297898
        5.5636967685       16.7257365750       -0.0209483288
        5.5636967685       16.9130378872       -0.0175729805
        5.5636967685       17.1003391994       -0.0143567802
        5.5636967685       17.2876405116       -0.0114195225
        5.5636967685       17.4749418238       -0.0088411002
        5.5636967685       17.6622431360       -0.0066609808
        5.5636967685       17.8495444482       -0.0048827248
        5.5636967685       18.0368457604       -0.0034818173
        5.5636967685       18.2241470726       -0.0024149198
        5.5636967685       18.4114483848       -0.0016288819
        5.5636967685       18.5987496970       -0.0010683314
        5.5636967685       18.7860510092       -0.0006812283
        5.5636967685       18.9733523214       -0.0004222708
        5.5636967685       19.1606536336       -0.0002544151
        5.5636967685       19.3479549458       -0.0001489671
        5.5636967685       19.5352562580       -0.0000847570

        5.6587691540        0.9924263500       -0.0000100643
        5.6587691540        1.1797276622       -0.0000176991
        5.6587691540        1.3670289744       -0.0000302174
        5.6587691540        1.5543302866       -0.0000500901
        5.6587691540        1.7416315988       -0.0000806282
        5.6587691540        1.9289329110       -0.0001260443
        5.6587691540        2.1162342232       -0.0001913925
        5.6587691540        2.3035355354       -0.0002823355
        5.6587691540        2.4908368476       -0.0004046935
        5.6587691540        2.6781381598       -0.0005637669
        5.6587691540        2.8654394720       -0.0007634694
        5.6587691540        3.0527407842       -0.0010053697
        5.6587691540        3.2400420964       -0.0012877973
        5.6587691540        3.4273434086       -0.0016052065
        5.6587691540        3.6146447208       -0.0019479941
        5.6587691540        3.8019460330       -0.0023029173
        5.6587691540        3.9892473452       -0.0026541651
        5.6587691540        4.1765486574       -0.0029850028
        5.6587691540        4.3638499696       -0.0032797775
        5.6587691540        4.5511512818       -0.0035259591
        5.6587691540        4.7384525940       -0.0037158477
        5.6587691540        4.9257539062       -0.0038476053
        5.6587691540        5.1130552184       -0.0039253845
        5.6587691540        5.3003565306       -0.0039584941
        5.6587691540        5.4876578428       -0.0039597336
        5.6587691540        5.6749591551       -0.0039432003
        5.6587691540        5.8622604673       -0.0039219788
        5.6587691540        6.0495617795       -0.0039061492
        5.6587691540        6.2368630917       -0.0039014757
        5.6587691540        6.4241644039       -0.0039089989
        5.6587691540        6.6114657161       -0.0039255620
        5.6587691540        6.7987670283       -0.0039451170
        5.6587691540        6.9860683405       -0.0039605025
        5.6587691540        7.1733696527       -0.0039653100
        5.6587691540        7.3606709649       -0.0039554599
        5.6587691540        7.5479722771       -0.0039301991
        5.6587691540        7.7352735893       -0.0038923805
        5.6587691540        7.9225749015       -0.0038480556
        5.6587691540        8.1098762137       -0.0038055669
        5.6587691540        8.2971775259       -0.0037744261
        5.6587691540        8.4844788381       -0.0037642826
        5.6587691540        8.6717801503       -0.0037842327
        5.6587691540        8.8590814625       -0.0038425870
        5.6587691540        9.0463827747       -0.0039470638
        5.6587691540        9.2336840869       -0.0041052285
        5.6587691540        9.4209853991       -0.0043249140
        5.6587691540        9.6082867113       -0.0046143460
        5.6587691540        9.7955880235       -0.0049817820
        5.6587691540        9.9828893357       -0.0054346167
        5.6587691540       10.1701906479       -0.0059780855
        5.6587691540       10.3574919601       -0.0066138450
        5.6587691540       10.5447932723       -0.0073387886
        5.6587691540       10.7320945845       -0.0081444355
        5.6587691540       10.9193958967       -0.0090171149
        5.6587691540       11.1066972089       -0.0099389868
        5.6587691540       11.2939985211       -0.0108897487
        5.6587691540       11.4812998333       -0.0118487342
        5.6587691540       11.6686011455       -0.0127970504
        5.6587691540       11.8559024577       -0.0137194457
        5.6587691540       12.0432037699       -0.0146057250
        5.6587691540       12.2305050821       -0.0154516840
        5.6587691540       12.4178063943       -0.0162596601
        5.6587691540       12.6051077065       -0.0170388398
        5.6587691540       12.7924090187       -0.0178053889
        5.6587691540       12.9797103309       -0.0185823076
        5.6587691540       13.1670116431       -0.0193986967
        5.6587691540       13.3543129553       -0.0202879622
        5.6587691540       13.5416142675       -0.0212844602
        5.6587691540       13.7289155797       -0.0224182878
        5.6587691540       13.9162168919       -0.0237083614
        5.6587691540       14.1035182041       -0.0251545339
        5.6587691540       14.2908195163       -0.0267301321
        5.6587691540       14.4781208285       -0.0283767428
        5.6587691540       14.6654221407       -0.0300031278
        5.6587691540       14.8527234529       -0.0314896801
        5.6587691540       15.0400247652       -0.0326988560
        5.6587691540       15.2273260774       -0.0334907136
        5.6587691540       15.4146273896       -0.0337413664
        5.6587691540       15.6019287018       -0.0333612129
        5.6587691540       15.7892300140       -0.0323095141
        5.6587691540       15.9765313262       -0.0306024144
        5.6587691540       16.1638326384       -0.0283127380
        5.6587691540       16.3511339506       -0.0255615408
        5.6587691540       16.5384352628       -0.0225030417
        5.6587691540       16.7257365750       -0.0193057780
        5.6587691540       16.9130378872       -0.0161333572
        5.6587691540       17.1003391994       -0.0131279346
        5.6587691540       17.2876405116       -0.0103986718
        5.6587691540       17.4749418238       -0.0080162092
        5.6587691540       17.6622431360       -0.0060129490
        5.6587691540       17.8495444482       -0.0043879679
        5.6587691540       18.0368457604       -0.0031148388
        5.6587691540       18.2241470726       -0.0021505439
        5.6587691540       18.4114483848       -0.0014439411
        5.6587691540       18.5987496970       -0.0009427329
        5.6587691540       18.7860510092       -0.0005984340
        5.6587691540       18.9733523214       -0.0003693028
        5.6587691540       19.1606536336       -0.0002215325
        5.6587691540       19.3479549458       -0.0001291606
        5.6587691540       19.5352562580       -0.0000731829

        5.7538415395        0.9924263500       -0.0000078484
        5.7538415395        1.1797276622       -0.0000138025
        5.7538415395        1.3670289744       -0.0000235654
        5.7538415395        1.5543302866       -0.0000390640
        5.7538415395        1.7416315988       -0.0000628813
        5.7538415395        1.9289329110       -0.0000983030
        5.7538415395        2.1162342232       -0.0001492719
        5.7538415395        2.3035355354       -0.0002202057
        5.7538415395        2.4908368476       -0.0003156455
        5.7538415395        2.6781381598       -0.0004397280
        5.7538415395        2.8654394720       -0.0005955089
        5.7538415395        3.0527407842       -0.0007842162
        5.7538415395        3.2400420964       -0.0010045526
        5.7538415395        3.4273434086       -0.0012522002
        5.7538415395        3.6146447208       -0.0015196783
        5.7538415395        3.8019460330       -0.0017966704
        5.7538415395        3.9892473452       -0.0020708601
        5.7538415395        4.1765486574       -0.0023292149
        5.7538415395        4.3638499696       -0.0025595496
        5.7538415395        4.5511512818       -0.0027521188
        5.7538415395        4.7384525940       -0.0029009452
        5.7538415395        4.9257539062       -0.0030046215
        5.7538415395        5.1130552184       -0.0030664057
        5.7538415395        5.3003565306       -0.0030935631
        5.7538415395        5.4876578428       -0.0030960619
        5.7538415395        5.6749591551       -0.0030848565
        5.7538415395        5.8622604673       -0.0030700849
        5.7538415395        6.0495617795       -0.0030595162
        5.7538415395        6.2368630917       -0.0030575359
        5.7538415395        6.4241644039       -0.0030648401
        5.7538415395        6.6114657161       -0.0030788616
        5.7538415395        6.7987670283       -0.0030948047
        5.7538415395        6.9860683405       -0.0031070465
        5.7538415395        7.1733696527       -0.0031106025
        5.7538415395        7.3606709649       -0.0031023615
        5.7538415395        7.5479722771       -0.0030818643
        5.7538415395        7.7352735893       -0.0030515211
        5.7538415395        7.9225749015       -0.0030162948
        5.7538415395        8.1098762137       -0.0029830018
        5.7538415395        8.2971775259       -0.0029594528
        5.7538415395        8.4844788381       -0.0029536771
        5.7538415395        8.6717801503       -0.0029734182
        5.7538415395        8.8590814625       -0.0030259908
        5.7538415395        9.0463827747       -0.0031184605
        5.7538415395        9.2336840869       -0.0032579997
        5.7538415395        9.4209853991       -0.0034521959
        5.7538415395        9.6082867113       -0.0037090946
        5.7538415395        9.7955880235       -0.0040368202
        5.7538415395        9.9828893357       -0.0044427476
        5.7538415395       10.1701906479       -0.0049323368
        5.7538415395       10.3574919601       -0.0055078711
