        8.9522468366       11.7757506454       -0.1143136509
        8.9522468366       11.9799481615       -0.1136871504
        8.9522468366       12.1841456776       -0.1129540062
        8.9522468366       12.3883431938       -0.1120486459
        8.9522468366       12.5925407099       -0.1109180753
        8.9522468366       12.7967382260       -0.1095461339
        8.9522468366       13.0009357421       -0.1079771719
        8.9522468366       13.2051332582       -0.1063343201
        8.9522468366       13.4093307744       -0.1048274421
        8.9522468366       13.6135282905       -0.1037465237
        8.9522468366       13.8177258066       -0.1034376383
        8.9522468366       14.0219233227       -0.1042606572
        8.9522468366       14.2261208388       -0.1065306215
        8.9522468366       14.4303183550       -0.1104482029
        8.9522468366       14.6345158711       -0.1160288082
        8.9522468366       14.8387133872       -0.1230438512
        8.9522468366       15.0429109033       -0.1309901120
        8.9522468366       15.2471084195       -0.1391020773
        8.9522468366       15.4513059356       -0.1464163331
        8.9522468366       15.6555034517       -0.1518864667
        8.9522468366       15.8597009678       -0.1545335917
        8.9522468366       16.0638984839       -0.1536054211
        8.9522468366       16.2680960001       -0.1487102506
        8.9522468366       16.4722935162       -0.1398945428
        8.9522468366       16.6764910323       -0.1276444397
        8.9522468366       16.8806885484       -0.1128095372
        8.9522468366       17.0848860645       -0.0964661752
        8.9522468366       17.2890835807       -0.0797514170
        8.9522468366       17.4932810968       -0.0637036822
        8.9522468366       17.6974786129       -0.0491408071
        8.9522468366       17.9016761290       -0.0365936713
        8.9522468366       18.1058736452       -0.0262981096
        8.9522468366       18.3100711613       -0.0182344754
        8.9522468366       18.5142686774       -0.0121962949
        8.9522468366       18.7184661935       -0.0078679203
        8.9522468366       18.9226637096       -0.0048947804
        8.9522468366       19.1268612258       -0.0029363055
        8.9522468366       19.3310587419       -0.0016983425
        8.9522468366       19.5352562580       -0.0009470496

        9.1558267330       -0.6802978380       -0.0007975336
        9.1558267330       -0.4761003219       -0.0014674241
        9.1558267330       -0.2719028058       -0.0026022250
        9.1558267330       -0.0677052896       -0.0044475844
        9.1558267330        0.1364922265       -0.0073266122
        9.1558267330        0.3406897426       -0.0116330610
        9.1558267330        0.5448872587       -0.0178037882
        9.1558267330        0.7490847748       -0.0262651200
        9.1558267330        0.9532822910       -0.0373527947
        9.1558267330        1.1574798071       -0.0512132127
        9.1558267330        1.3616773232       -0.0677032161
        9.1558267330        1.5658748393       -0.0863135826
        9.1558267330        1.7700723555       -0.1061441521
        9.1558267330        1.9742698716       -0.1259529492
        9.1558267330        2.1784673877       -0.1442870453
        9.1558267330        2.3826649038       -0.1596818086
        9.1558267330        2.5868624199       -0.1708934745
        9.1558267330        2.7910599361       -0.1771150525
        9.1558267330        2.9952574522       -0.1781237353
        9.1558267330        3.1994549683       -0.1743215115
        9.1558267330        3.4036524844       -0.1666565679
        9.1558267330        3.6078500005       -0.1564436033
        9.1558267330        3.8120475167       -0.1451266860
        9.1558267330        4.0162450328       -0.1340407666
        9.1558267330        4.2204425489       -0.1242240051
        9.1558267330        4.4246400650       -0.1163149844
        9.1558267330        4.6288375812       -0.1105434627
        9.1558267330        4.8330350973       -0.1067990470
        9.1558267330        5.0372326134       -0.1047461087
        9.1558267330        5.2414301295       -0.1039487746
        9.1558267330        5.4456276456       -0.1039760677
        9.1558267330        5.6498251618       -0.1044701528
        9.1558267330        5.8540226779       -0.1051748477
        9.1558267330        6.0582201940       -0.1059325247
        9.1558267330        6.2624177101       -0.1066628402
        9.1558267330        6.4666152262       -0.1073363968
        9.1558267330        6.6708127424       -0.1079523459
        9.1558267330        6.8750102585       -0.1085236574
        9.1558267330        7.0792077746       -0.1090695198
        9.1558267330        7.2834052907       -0.1096121846
        9.1558267330        7.4876028068       -0.1101754500
        9.1558267330        7.6918003230       -0.1107830297
        9.1558267330        7.8959978391       -0.1114562617
        9.1558267330        8.1001953552       -0.1122113369
        9.1558267330        8.3043928713       -0.1130563819
        9.1558267330        8.5085903875       -0.1139886340
        9.1558267330        8.7127879036       -0.1149919763
        9.1558267330        8.9169854197       -0.1160354002
        9.1558267330        9.1211829358       -0.1170733395
        9.1558267330        9.3253804519       -0.1180488994
        9.1558267330        9.5295779681       -0.1189004995
        9.1558267330        9.7337754842       -0.1195713821
        9.1558267330        9.9379730003       -0.1200201960
        9.1558267330       10.1421705164       -0.1202299789
        9.1558267330       10.3463680325       -0.1202128041
        9.1558267330       10.5505655487       -0.1200082424
        9.1558267330       10.7547630648       -0.1196753566
        9.1558267330       10.9589605809       -0.1192796644
        9.1558267330       11.1631580970       -0.1188778376
        9.1558267330       11.3673556132       -0.1185035106
        9.1558267330       11.5715531293       -0.1181573799
        9.1558267330       11.7757506454       -0.1178039859
        9.1558267330       11.9799481615       -0.1173764355
        9.1558267330       12.1841456776       -0.1167890752
        9.1558267330       12.3883431938       -0.1159568943
        9.1558267330       12.5925407099       -0.1148192910
        9.1558267330       12.7967382260       -0.1133648590
        9.1558267330       13.0009357421       -0.1116531700
        9.1558267330       13.2051332582       -0.1098292907
        9.1558267330       13.4093307744       -0.1081270479
        9.1558267330       13.6135282905       -0.1068578482
        9.1558267330       13.8177258066       -0.1063831025
        9.1558267330       14.0219233227       -0.1070700181
        9.1558267330       14.2261208388       -0.1092328522
        9.1558267330       14.4303183550       -0.1130648364
        9.1558267330       14.6345158711       -0.1185698036
        9.1558267330       14.8387133872       -0.1255063832
        9.1558267330       15.0429109033       -0.1333600374
        9.1558267330       15.2471084195       -0.1413573498
        9.1558267330       15.4513059356       -0.1485313893
        9.1558267330       15.6555034517       -0.1538366093
        9.1558267330       15.8597009678       -0.1562986031
        9.1558267330       16.0638984839       -0.1551719594
        9.1558267330       16.2680960001       -0.1500729161
        9.1558267330       16.4722935162       -0.1410557704
        9.1558267330       16.6764910323       -0.1286135319
        9.1558267330       16.8806885484       -0.1136011943
        9.1558267330       17.0848860645       -0.0970988375
        9.1558267330       17.2890835807       -0.0802456472
        9.1558267330       17.4932810968       -0.0640807269
        9.1558267330       17.6974786129       -0.0494214048
        9.1558267330       17.9016761290       -0.0367971340
        9.1558267330       18.1058736452       -0.0264416778
        9.1558267330       18.3100711613       -0.0183329383
        9.1558267330       18.5142686774       -0.0122618517
        9.1558267330       18.7184661935       -0.0079102475
        9.1558267330       18.9226637096       -0.0049212560
        9.1558267330       19.1268612258       -0.0029523347
        9.1558267330       19.3310587419       -0.0017077285
        9.1558267330       19.5352562580       -0.0009523616

        9.3594066293       -0.6802978380       -0.0008049941
        9.3594066293       -0.4761003219       -0.0014803747
        9.3594066293       -0.2719028058       -0.0026237961
        9.3594066293       -0.0677052896       -0.0044820392
        9.3594066293        0.1364922265       -0.0073793477
        9.3594066293        0.3406897426       -0.0117103359
        9.3594066293        0.5448872587       -0.0179120703
        9.3594066293        0.7490847748       -0.0264100035
        9.3594066293        0.9532822910       -0.0375375472
        9.3594066293        1.1574798071       -0.0514371612
        9.3594066293        1.3616773232       -0.0679603345
        9.3594066293        1.5658748393       -0.0865917440
        9.3594066293        1.7700723555       -0.1064254866
        9.3594066293        1.9742698716       -0.1262155812
        9.3594066293        2.1784673877       -0.1445081727
        9.3594066293        2.3826649038       -0.1598417102
        9.3594066293        2.5868624199       -0.1709796982
        9.3594066293        2.7910599361       -0.1771258735
        9.3594066293        2.9952574522       -0.1780700464
        9.3594066293        3.1994549683       -0.1742266206
        9.3594066293        3.4036524844       -0.1665538450
        9.3594066293        3.6078500005       -0.1563724022
        9.3594066293        3.8120475167       -0.1451273311
        9.3594066293        4.0162450328       -0.1341495542
        9.3594066293        4.2204425489       -0.1244691009
        9.3594066293        4.4246400650       -0.1167138519
        9.3594066293        4.6288375812       -0.1111020989
        9.3594066293        4.8330350973       -0.1075129228
        9.3594066293        5.0372326134       -0.1056023737
        9.3594066293        5.2414301295       -0.1049290649
        9.3594066293        5.4456276456       -0.1050591952
        9.3594066293        5.6498251618       -0.1056341042
        9.3594066293        5.8540226779       -0.1063978545
        9.3594066293        6.0582201940       -0.1071934096
        9.3594066293        6.2624177101       -0.1079412349
        9.3594066293        6.4666152262       -0.1086135922
        9.3594066293        6.6708127424       -0.1092133484
        9.3594066293        6.8750102585       -0.1097605007
        9.3594066293        7.0792077746       -0.1102851791
        9.3594066293        7.2834052907       -0.1108238476
        9.3594066293        7.4876028068       -0.1114156953
        9.3594066293        7.6918003230       -0.1120978046
        9.3594066293        7.8959978391       -0.1128993819
        9.3594066293        8.1001953552       -0.1138362813
        9.3594066293        8.3043928713       -0.1149070583
        9.3594066293        8.5085903875       -0.1160912119
        9.3594066293        8.7127879036       -0.1173496878
        9.3594066293        8.9169854197       -0.1186274766
        9.3594066293        9.1211829358       -0.1198582624
        9.3594066293        9.3253804519       -0.1209712141
        9.3594066293        9.5295779681       -0.1218998223
        9.3594066293        9.7337754842       -0.1225919959
        9.3594066293        9.9379730003       -0.1230197196
        9.3594066293       10.1421705164       -0.1231858552
        9.3594066293       10.3463680325       -0.1231256745
        9.3594066293       10.5505655487       -0.1229016290
        9.3594066293       10.7547630648       -0.1225914888
        9.3594066293       10.9589605809       -0.1222718239
        9.3594066293       11.1631580970       -0.1220002294
        9.3594066293       11.3673556132       -0.1218002752
        9.3594066293       11.5715531293       -0.1216527576
        9.3594066293       11.7757506454       -0.1214956371
        9.3594066293       11.9799481615       -0.1212334190
        9.3594066293       12.1841456776       -0.1207550671
        9.3594066293       12.3883431938       -0.1199581013
        9.3594066293       12.5925407099       -0.1187754762
        9.3594066293       12.7967382260       -0.1172012368
        9.3594066293       13.0009357421       -0.1153108106
        9.3594066293       13.2051332582       -0.1132721075
        9.3594066293       13.4093307744       -0.1113442852
        9.3594066293       13.6135282905       -0.1098619932
        9.3594066293       13.8177258066       -0.1092040668
        9.3594066293       14.0219233227       -0.1097470611
        9.3594066293       14.2261208388       -0.1118059606
        9.3594066293       14.4303183550       -0.1155671391
        9.3594066293       14.6345158711       -0.1210221841
        9.3594066293       14.8387133872       -0.1279148844
        9.3594066293       15.0429109033       -0.1357160809
        9.3594066293       15.2471084195       -0.1436403137
        9.3594066293       15.4513059356       -0.1507127754
        9.3594066293       15.6555034517       -0.1558849059
        9.3594066293       15.8597009678       -0.1581839938
        9.3594066293       16.0638984839       -0.1568702053
        9.3594066293       16.2680960001       -0.1515679905
        9.3594066293       16.4722935162       -0.1423410951
        9.3594066293       16.6764910323       -0.1296919012
        9.3594066293       16.8806885484       -0.1144836463
        9.3594066293       17.0848860645       -0.0978028233
        9.3594066293       17.2890835807       -0.0807928671
        9.3594066293       17.4932810968       -0.0644949600
        9.3594066293       17.6974786129       -0.0497265811
        9.3594066293       17.9016761290       -0.0370158079
        9.3594066293       18.1058736452       -0.0265939718
        9.3594066293       18.3100711613       -0.0184359523
        9.3594066293       18.5142686774       -0.0123294788
        9.3594066293       18.7184661935       -0.0079533044
        9.3594066293       18.9226637096       -0.0049478239
        9.3594066293       19.1268612258       -0.0029682119
        9.3594066293       19.3310587419       -0.0017169122
        9.3594066293       19.5352562580       -0.0009575002

        9.5629865257       -0.6802978380       -0.0008155554
        9.5629865257       -0.4761003219       -0.0014990064
        9.5629865257       -0.2719028058       -0.0026553982
        9.5629865257       -0.0677052896       -0.0045335636
        9.5629865257        0.1364922265       -0.0074600784
        9.5629865257        0.3406897426       -0.0118318631
        9.5629865257        0.5448872587       -0.0180877747
        9.5629865257        0.7490847748       -0.0266539044
        9.5629865257        0.9532822910       -0.0378624794
        9.5629865257        1.1574798071       -0.0518524283
        9.5629865257        1.3616773232       -0.0684692029
        9.5629865257        1.5658748393       -0.0871893303
        9.5629865257        1.7700723555       -0.1070976724
        9.5629865257        1.9742698716       -0.1269394912
        9.5629865257        2.1784673877       -0.1452544631
        9.5629865257        2.3826649038       -0.1605784834
        9.5629865257        2.5868624199       -0.1716774045
        9.5629865257        2.7910599361       -0.1777622245
        9.5629865257        2.9952574522       -0.1786338747
        9.5629865257        3.1994549683       -0.1747198189
        9.5629865257        3.4036524844       -0.1669909542
        9.5629865257        3.6078500005       -0.1567779674
        9.5629865257        3.8120475167       -0.1455316412
        9.5629865257        4.0162450328       -0.1345836953
        9.5629865257        4.2204425489       -0.1249603211
        9.5629865257        4.4246400650       -0.1172820677
        9.5629865257        4.6288375812       -0.1117580392
        9.5629865257        4.8330350973       -0.1082580029
        9.5629865257        5.0372326134       -0.1064300099
        9.5629865257        5.2414301295       -0.1058268628
        9.5629865257        5.4456276456       -0.1060113383
        9.5629865257        5.6498251618       -0.1066233591
        9.5629865257        5.8540226779       -0.1074068842
        9.5629865257        6.0582201940       -0.1082054705
        9.5629865257        6.2624177101       -0.1089406845
        9.5629865257        6.4666152262       -0.1095868047
        9.5629865257        6.6708127424       -0.1101505125
        9.5629865257        6.8750102585       -0.1106583559
        9.5629865257        7.0792077746       -0.1111501805
        9.5629865257        7.2834052907       -0.1116747530
        9.5629865257        7.4876028068       -0.1122844024
        9.5629865257        7.6918003230       -0.1130275509
        9.5629865257        7.8959978391       -0.1139401133
        9.5629865257        8.1001953552       -0.1150378670
        9.5629865257        8.3043928713       -0.1163117580
        9.5629865257        8.5085903875       -0.1177271114
        9.5629865257        8.7127879036       -0.1192265939
        9.5629865257        8.9169854197       -0.1207361090
        9.5629865257        9.1211829358       -0.1221727447
        9.5629865257        9.3253804519       -0.1234541552
        9.5629865257        9.5295779681       -0.1245088755
        9.5629865257        9.7337754842       -0.1252867355
        9.5629865257        9.9379730003       -0.1257678557
        9.5629865257       10.1421705164       -0.1259680515
        9.5629865257       10.3463680325       -0.1259384125
        9.5629865257       10.5505655487       -0.1257576676
        9.5629865257       10.7547630648       -0.1255175979
        9.5629865257       10.9589605809       -0.1253037420
        9.5629865257       11.1631580970       -0.1251752738
        9.5629865257       11.3673556132       -0.1251486330
        9.5629865257       11.5715531293       -0.1251890315
        9.5629865257       11.7757506454       -0.1252124629
        9.5629865257       11.9799481615       -0.1250987602
        9.5629865257       12.1841456776       -0.1247140949
        9.5629865257       12.3883431938       -0.1239395546
        9.5629865257       12.5925407099       -0.1227013413
        9.5629865257       12.7967382260       -0.1209978000
        9.5629865257       13.0009357421       -0.1189188442
        9.5629865257       13.2051332582       -0.1166542148
        9.5629865257       13.4093307744       -0.1144881467
        9.5629865257       13.6135282905       -0.1127792029
        9.5629865257       13.8177258066       -0.1119251530
        9.5629865257       14.0219233227       -0.1123139499
        9.5629865257       14.2261208388       -0.1142634464
        9.5629865257       14.4303183550       -0.1179548811
        9.5629865257       14.6345158711       -0.1233684406
        9.5629865257       14.8387133872       -0.1302327450
        9.5629865257       15.0429109033       -0.1380024661
        9.5629865257       15.2471084195       -0.1458775693
        9.5629865257       15.4513059356       -0.1528723337
        9.5629865257       15.6555034517       -0.1579322445
        9.5629865257       15.8597009678       -0.1600840173
        9.5629865257       16.0638984839       -0.1585922010
        9.5629865257       16.2680960001       -0.1530894684
        9.5629865257       16.4722935162       -0.1436500778
        9.5629865257       16.6764910323       -0.1307875369
        9.5629865257       16.8806885484       -0.1153753079
        9.5629865257       17.0848860645       -0.0985080795
        9.5629865257       17.2890835807       -0.0813348260
        9.5629865257       17.4932810968       -0.0648994863
        9.5629865257       17.6974786129       -0.0500197999
        9.5629865257       17.9016761290       -0.0372221596
        9.5629865257       18.1058736452       -0.0267349329
        9.5629865257       18.3100711613       -0.0185293979
        9.5629865257       18.5142686774       -0.0123895780
        9.5629865257       18.7184661935       -0.0079907927
        9.5629865257       18.9226637096       -0.0049704962
        9.5629865257       19.1268612258       -0.0029815015
        9.5629865257       19.3310587419       -0.0017244592
        9.5629865257       19.5352562580       -0.0009616508

        9.7665664220       -0.6802978380       -0.0008293263
        9.7665664220       -0.4761003219       -0.0015235417
        9.7665664220       -0.2719028058       -0.0026974660
        9.7665664220       -0.0677052896       -0.0046029706
        9.7665664220        0.1364922265       -0.0075702606
        9.7665664220        0.3406897426       -0.0120001428
        9.7665664220        0.5448872587       -0.0183350170
        9.7665664220        0.7490847748       -0.0270033197
        9.7665664220        0.9532822910       -0.0383374316
        9.7665664220        1.1574798071       -0.0524733156
        9.7665664220        1.3616773232       -0.0692497682
        9.7665664220        1.5658748393       -0.0881330422
        9.7665664220        1.7700723555       -0.1081950103
        9.7665664220        1.9742698716       -0.1281669614
        9.7665664220        2.1784673877       -0.1465759152
        9.7665664220        2.3826649038       -0.1619488168
        9.7665664220        2.5868624199       -0.1730481662
        9.7665664220        2.7910599361       -0.1790880764
        9.7665664220        2.9952574522       -0.1798786243
        9.7665664220        3.1994549683       -0.1758607625
        9.7665664220        3.4036524844       -0.1680206817
        9.7665664220        3.6078500005       -0.1577033873
        9.7665664220        3.8120475167       -0.1463706384
        9.7665664220        4.0162450328       -0.1353603326
        9.7665664220        4.2204425489       -0.1256997250
        9.7665664220        4.4246400650       -0.1180060631
        9.7665664220        4.6288375812       -0.1124822808
        9.7665664220        4.8330350973       -0.1089908927
        9.7665664220        5.0372326134       -0.1071732337
        9.7665664220        5.2414301295       -0.1065770221
        9.7665664220        5.4456276456       -0.1067619881
        9.7665664220        5.6498251618       -0.1073668155
        9.7665664220        5.8540226779       -0.1081354143
        9.7665664220        6.0582201940       -0.1089118425
        9.7665664220        6.2624177101       -0.1096184042
        9.7665664220        6.4666152262       -0.1102305602
        9.7665664220        6.6708127424       -0.1107572845
        9.7665664220        6.8750102585       -0.1112293350
        9.7665664220        7.0792077746       -0.1116931589
        9.7665664220        7.2834052907       -0.1122062406
        9.7665664220        7.4876028068       -0.1128305426
        9.7665664220        7.6918003230       -0.1136231100
        9.7665664220        7.8959978391       -0.1146253467
        9.7665664220        8.1001953552       -0.1158537441
        9.7665664220        8.3043928713       -0.1172945864
        9.7665664220        8.5085903875       -0.1189038236
        9.7665664220        8.7127879036       -0.1206117539
        9.7665664220        8.9169854197       -0.1223311677
        9.7665664220        9.1211829358       -0.1239674475
        9.7665664220        9.3253804519       -0.1254295252
        9.7665664220        9.5295779681       -0.1266410182
        9.7665664220        9.7337754842       -0.1275508157
        9.7665664220        9.9379730003       -0.1281418365
        9.7665664220       10.1421705164       -0.1284359704
        9.7665664220       10.3463680325       -0.1284929761
        9.7665664220       10.5505655487       -0.1284017904
        9.7665664220       10.7547630648       -0.1282643471
        9.7665664220       10.9589605809       -0.1281741658
        9.7665664220       11.1631580970       -0.1281939074
        9.7665664220       11.3673556132       -0.1283370848
        9.7665664220       11.5715531293       -0.1285587450
        9.7665664220       11.7757506454       -0.1287582754
        9.7665664220       11.9799481615       -0.1287949777
        9.7665664220       12.1841456776       -0.1285143723
        9.7665664220       12.3883431938       -0.1277809996
        9.7665664220       12.5925407099       -0.1265122018
        9.7665664220       12.7967382260       -0.1247071799
        9.7665664220       13.0009357421       -0.1224664003
        9.7665664220       13.2051332582       -0.1199978417
        9.7665664220       13.4093307744       -0.1176082166
        9.7665664220       13.6135282905       -0.1156787733
        9.7665664220       13.8177258066       -0.1146264391
        9.7665664220       14.0219233227       -0.1148520465
        9.7665664220       14.2261208388       -0.1166786503
        9.7665664220       14.4303183550       -0.1202850165
        9.7665664220       14.6345158711       -0.1256423846
        9.7665664220       14.8387133872       -0.1324660121
        9.7665664220       15.0429109033       -0.1401953153
        9.7665664220       15.2471084195       -0.1480157001
        9.7665664220       15.4513059356       -0.1549298696
        9.7665664220       15.6555034517       -0.1598763832
        9.7665664220       15.8597009678       -0.1618804971
        9.7665664220       16.0638984839       -0.1602106407
        9.7665664220       16.2680960001       -0.1545077103
        9.7665664220       16.4722935162       -0.1448569067
        9.7665664220       16.6764910323       -0.1317835015
        9.7665664220       16.8806885484       -0.1161717557
        9.7665664220       17.0848860645       -0.0991248366
        9.7665664220       17.2890835807       -0.0817971356
        9.7665664220       17.4932810968       -0.0652348403
        9.7665664220       17.6974786129       -0.0502551820
        9.7665664220       17.9016761290       -0.0373820188
        9.7665664220       18.1058736452       -0.0268399912
        9.7665664220       18.3100711613       -0.0185962198
        9.7665664220       18.5142686774       -0.0124307209
        9.7665664220       18.7184661935       -0.0080153213
        9.7665664220       18.9226637096       -0.0049846600
        9.7665664220       19.1268612258       -0.0029894255
        9.7665664220       19.3310587419       -0.0017287556
        9.7665664220       19.5352562580       -0.0009639091

        9.9701463184       -0.6802978380       -0.0008459220
        9.9701463184       -0.4761003219       -0.0015532903
        9.9701463184       -0.2719028058       -0.0027488076
        9.9701463184       -0.0677052896       -0.0046882782
        9.9701463184        0.1364922265       -0.0077067203
        9.9701463184        0.3406897426       -0.0122102808
        9.9701463184        0.5448872587       -0.0186465280
        9.9701463184        0.7490847748       -0.0274478497
        9.9701463184        0.9532822910       -0.0389480676
        9.9701463184        1.1574798071       -0.0532807768
        9.9701463184        1.3616773232       -0.0702776348
        9.9701463184        1.5658748393       -0.0893927412
        9.9701463184        1.7700723555       -0.1096815714
        9.9701463184        1.9742698716       -0.1298566373
        9.9701463184        2.1784673877       -0.1484265414
        9.9701463184        2.3826649038       -0.1639032638
        9.9701463184        2.5868624199       -0.1750405281
        9.9701463184        2.7910599361       -0.1810515393
        9.9701463184        2.9952574522       -0.1817534839
        9.9701463184        3.1994549683       -0.1776009872
        9.9701463184        3.4036524844       -0.1695977643
        9.9701463184        3.6078500005       -0.1591069158
        9.9701463184        3.8120475167       -0.1476058144
        9.9701463184        4.0162450328       -0.1364433522
        9.9701463184        4.2204425489       -0.1266523178
        9.9701463184        4.4246400650       -0.1188504939
        9.9701463184        4.6288375812       -0.1132377864
        9.9701463184        4.8330350973       -0.1096720036
        9.9701463184        5.0372326134       -0.1077898635
        9.9701463184        5.2414301295       -0.1071357724
        9.9701463184        5.4456276456       -0.1072678988
        9.9701463184        5.6498251618       -0.1078248339
        9.9701463184        5.8540226779       -0.1085511246
        9.9701463184        6.0582201940       -0.1092913847
        9.9701463184        6.2624177101       -0.1099678931
        9.9701463184        6.4666152262       -0.1105555460
        9.9701463184        6.6708127424       -0.1110627924
        9.9701463184        6.8750102585       -0.1115207661
        9.9701463184        7.0792077746       -0.1119779316
        9.9701463184        7.2834052907       -0.1124956563
        9.9701463184        7.4876028068       -0.1131411519
        9.9701463184        7.6918003230       -0.1139769367
        9.9701463184        7.8959978391       -0.1150486846
        9.9701463184        8.1001953552       -0.1163747324
        9.9701463184        8.3043928713       -0.1179401858
        9.9701463184        8.5085903875       -0.1196969820
        9.9701463184        8.7127879036       -0.1215694087
        9.9701463184        8.9169854197       -0.1234633660
        9.9701463184        9.1211829358       -0.1252774630
        9.9701463184        9.3253804519       -0.1269146109
        9.9701463184        9.5295779681       -0.1282934485
        9.9701463184        9.7337754842       -0.1293590920
        9.9701463184        9.9379730003       -0.1300921921
        9.9701463184       10.1421705164       -0.1305144042
        9.9701463184       10.3463680325       -0.1306878753
        9.9701463184       10.5505655487       -0.1307068000
        9.9701463184       10.7547630648       -0.1306807065
        9.9701463184       10.9589605809       -0.1307115076
        9.9701463184       11.1631580970       -0.1308686863
        9.9701463184       11.3673556132       -0.1311683960
        9.9701463184       11.5715531293       -0.1315621369
        9.9701463184       11.7757506454       -0.1319389503
        9.9701463184       11.9799481615       -0.1321421964
        9.9701463184       12.1841456776       -0.1319987417
        9.9701463184       12.3883431938       -0.1313556267
        9.9701463184       12.5925407099       -0.1301176748
        9.9701463184       12.7967382260       -0.1282793064
        9.9701463184       13.0009357421       -0.1259449352
        9.9701463184       13.2051332582       -0.1233342670
        9.9701463184       13.4093307744       -0.1207709901
        9.9701463184       13.6135282905       -0.1186551892
        9.9701463184       13.8177258066       -0.1174210711
        9.9701463184       14.0219233227       -0.1174824401
        9.9701463184       14.2261208388       -0.1191693563
        9.9701463184       14.4303183550       -0.1226611790
        9.9701463184       14.6345158711       -0.1279239917
        9.9701463184       14.8387133872       -0.1346636722
        9.9701463184       15.0429109033       -0.1423081140
        9.9701463184       15.2471084195       -0.1500313553
        9.9701463184       15.4513059356       -0.1568270467
        9.9701463184       15.6555034517       -0.1616286861
        9.9701463184       15.8597009678       -0.1634613559
        9.9701463184       16.0638984839       -0.1615981549
        9.9701463184       16.2680960001       -0.1556885353
        9.9701463184       16.4722935162       -0.1458285010
        9.9701463184       16.6764910323       -0.1325544388
        9.9701463184       16.8806885484       -0.1167602411
        9.9701463184       17.0848860645       -0.0995559296
        9.9701463184       17.2890835807       -0.0820993801
        9.9701463184       17.4932810968       -0.0654370065
        9.9701463184       17.6974786129       -0.0503836590
        9.9701463184       17.9016761290       -0.0374591436
        9.9701463184       18.1058736452       -0.0268833405
        9.9701463184       18.3100711613       -0.0186186971
        9.9701463184       18.5142686774       -0.0124411700
        9.9701463184       18.7184661935       -0.0080193902
        9.9701463184       18.9226637096       -0.0049856919
        9.9701463184       19.1268612258       -0.0029892345
        9.9701463184       19.3310587419       -0.0017282241
        9.9701463184       19.5352562580       -0.0009634021

       10.1737262147       -0.6802978380       -0.0008644356
       10.1737262147       -0.4761003219       -0.0015865995
       10.1737262147       -0.2719028058       -0.0028065207
       10.1737262147       -0.0677052896       -0.0047845749
       10.1737262147        0.1364922265       -0.0078614479
       10.1737262147        0.3406897426       -0.0124496870
       10.1737262147        0.5448872587       -0.0190032338
       10.1737262147        0.7490847748       -0.0279596383
       10.1737262147        0.9532822910       -0.0396551696
       10.1737262147        1.1574798071       -0.0542215784
       10.1737262147        1.3616773232       -0.0714831296
       10.1737262147        1.5658748393       -0.0908804903
       10.1737262147        1.7700723555       -0.1114503135
       10.1737262147        1.9742698716       -0.1318828405
       10.1737262147        2.1784673877       -0.1506640006
       10.1737262147        2.3826649038       -0.1662863005
       10.1737262147        2.5868624199       -0.1774905517
       10.1737262147        2.7910599361       -0.1834858909
       10.1737262147        2.9952574522       -0.1840948736
       10.1737262147        3.1994549683       -0.1797856482
       10.1737262147        3.4036524844       -0.1715807748
       10.1737262147        3.6078500005       -0.1608638767
       10.1737262147        3.8120475167       -0.1491309964
       10.1737262147        4.0162450328       -0.1377452570
       10.1737262147        4.2204425489       -0.1277480956
       10.1737262147        4.4246400650       -0.1197607092
       10.1737262147        4.6288375812       -0.1139826676
       10.1737262147        4.8330350973       -0.1102696925
       10.1737262147        5.0372326134       -0.1082565223
       10.1737262147        5.2414301295       -0.1074868878
       10.1737262147        5.4456276456       -0.1075198867
       10.1737262147        5.6498251618       -0.1079961106
       10.1737262147        5.8540226779       -0.1086621330
       10.1737262147        6.0582201940       -0.1093635125
       10.1737262147        6.2624177101       -0.1100216556
       10.1737262147        6.4666152262       -0.1106086829
       10.1737262147        6.6708127424       -0.1111289639
       10.1737262147        6.8750102585       -0.1116093241
       10.1737262147        7.0792077746       -0.1120948576
       10.1737262147        7.2834052907       -0.1126453561
       10.1737262147        7.4876028068       -0.1133285189
       10.1737262147        7.6918003230       -0.1142090529
       10.1737262147        7.8959978391       -0.1153357164
       10.1737262147        8.1001953552       -0.1167299068
       10.1737262147        8.3043928713       -0.1183790415
       10.1737262147        8.5085903875       -0.1202362425
       10.1737262147        8.7127879036       -0.1222257784
       10.1737262147        8.9169854197       -0.1242523592
       10.1737262147        9.1211829358       -0.1262121952
       10.1737262147        9.3253804519       -0.1280044451
       10.1737262147        9.5295779681       -0.1295425538
       10.1737262147        9.7337754842       -0.1307652667
       10.1737262147        9.9379730003       -0.1316465458
       10.1737262147       10.1421705164       -0.1322025050
       10.1737262147       10.3463680325       -0.1324926348
       10.1737262147       10.5505655487       -0.1326127690
       10.1737262147       10.7547630648       -0.1326787863
       10.1737262147       10.9589605809       -0.1328026458
       10.1737262147       11.1631580970       -0.1330651519
       10.1737262147       11.3673556132       -0.1334917834
       10.1737262147       11.5715531293       -0.1340381950
       10.1737262147       11.7757506454       -0.1345903510
       10.1737262147       11.9799481615       -0.1349810859
       10.1737262147       12.1841456776       -0.1350210802
       10.1737262147       12.3883431938       -0.1345388557
       10.1737262147       12.5925407099       -0.1334223034
       10.1737262147       12.7967382260       -0.1316539200
       10.1737262147       13.0009357421       -0.1293332516
