       10.6709824304        2.0549069810       -0.1801635159
       10.6709824304        2.2560361307       -0.2020516633
       10.6709824304        2.4571652805       -0.2189404421
       10.6709824304        2.6582944303       -0.2296699543
       10.6709824304        2.8594235801       -0.2338259724
       10.6709824304        3.0605527298       -0.2317816284
       10.6709824304        3.2616818796       -0.2245774142
       10.6709824304        3.4628110294       -0.2136771339
       10.6709824304        3.6639401791       -0.2006703923
       10.6709824304        3.8650693289       -0.1870005934
       10.6709824304        4.0661984787       -0.1737801398
       10.6709824304        4.2673276284       -0.1617203026
       10.6709824304        4.4684567782       -0.1511660315
       10.6709824304        4.6695859280       -0.1421987392
       10.6709824304        4.8707150777       -0.1347597766
       10.6709824304        5.0718442275       -0.1287535284
       10.6709824304        5.2729733773       -0.1241059260
       10.6709824304        5.4741025270       -0.1207739479
       10.6709824304        5.6752316768       -0.1187179132
       10.6709824304        5.8763608266       -0.1178575149
       10.6709824304        6.0774899763       -0.1180338630
       10.6709824304        6.2786191261       -0.1189945810
       10.6709824304        6.4797482759       -0.1204095715
       10.6709824304        6.6808774256       -0.1219143316
       10.6709824304        6.8820065754       -0.1231686592
       10.6709824304        7.0831357252       -0.1239137882
       10.6709824304        7.2842648749       -0.1240117502
       10.6709824304        7.4853940247       -0.1234566678
       10.6709824304        7.6865231745       -0.1223565503
       10.6709824304        7.8876523242       -0.1208928244
       10.6709824304        8.0887814740       -0.1192704153
       10.6709824304        8.2899106238       -0.1176721908
       10.6709824304        8.4910397735       -0.1162283191
       10.6709824304        8.6921689233       -0.1150053637
       10.6709824304        8.8932980731       -0.1140139539
       10.6709824304        9.0944272228       -0.1132294137
       10.6709824304        9.2955563726       -0.1126175367
       10.6709824304        9.4966855224       -0.1121577007
       10.6709824304        9.6978146722       -0.1118571509
       10.6709824304        9.8989438219       -0.1117530500
       10.6709824304       10.1000729717       -0.1119023163
       10.6709824304       10.3012021215       -0.1123627794
       10.6709824304       10.5023312712       -0.1131719324
       10.6709824304       10.7034604210       -0.1143305371
       10.6709824304       10.9045895708       -0.1157968528
       10.6709824304       11.1057187205       -0.1174934608
       10.6709824304       11.3068478703       -0.1193237816
       10.6709824304       11.5079770201       -0.1211913902
       10.6709824304       11.7091061698       -0.1230139628
       10.6709824304       11.9102353196       -0.1247259315
       10.6709824304       12.1113644694       -0.1262689651
       10.6709824304       12.3124936191       -0.1275752039
       10.6709824304       12.5136227689       -0.1285523216
       10.6709824304       12.7147519187       -0.1290801300
       10.6709824304       12.9158810684       -0.1290251313
       10.6709824304       13.1170102182       -0.1282732262
       10.6709824304       13.3181393680       -0.1267738055
       10.6709824304       13.5192685177       -0.1245830082
       10.6709824304       13.7203976675       -0.1218917848
       10.6709824304       13.9215268173       -0.1190262546
       10.6709824304       14.1226559670       -0.1164133035
       10.6709824304       14.3237851168       -0.1145122054
       10.6709824304       14.5249142666       -0.1137216447
       10.6709824304       14.7260434163       -0.1142791147
       10.6709824304       14.9271725661       -0.1161746081
       10.6709824304       15.1283017159       -0.1191012627
       10.6709824304       15.3294308656       -0.1224610533
       10.6709824304       15.5305600154       -0.1254335170
       10.6709824304       15.7316891652       -0.1271011692
       10.6709824304       15.9328183149       -0.1266099116
       10.6709824304       16.1339474647       -0.1233308804
       10.6709824304       16.3350766145       -0.1169863443
       10.6709824304       16.5362057643       -0.1077089044
       10.6709824304       16.7373349140       -0.0960193704
       10.6709824304       16.9384640638       -0.0827296461
       10.6709824304       17.1395932136       -0.0687960239
       10.6709824304       17.3407223633       -0.0551592941
       10.6709824304       17.5418515131       -0.0426078806
       10.6709824304       17.7429806629       -0.0316898539
       10.6709824304       17.9441098126       -0.0226836192
       10.6709824304       18.1452389624       -0.0156211608
       10.6709824304       18.3463681122       -0.0103467363
       10.6709824304       18.5474972619       -0.0065900392
       10.6709824304       18.7486264117       -0.0040354481
       10.6709824304       18.9497555615       -0.0023754947
       10.6709824304       19.1508847112       -0.0013440818
       10.6709824304       19.3520138610       -0.0007309144

       10.8590344457       -0.5597719660       -0.0012517635
       10.8590344457       -0.3586428162       -0.0023300068
       10.8590344457       -0.1575136665       -0.0041664043
       10.8590344457        0.0436154833       -0.0071573751
       10.8590344457        0.2447446331       -0.0118129804
       10.8590344457        0.4458737828       -0.0187332098
       10.8590344457        0.6470029326       -0.0285467739
       10.8590344457        0.8481320824       -0.0418075322
       10.8590344457        1.0492612321       -0.0588553615
       10.8590344457        1.2503903819       -0.0796637865
       10.8590344457        1.4515195317       -0.1037114100
       10.8590344457        1.6526486814       -0.1299215013
       10.8590344457        1.8537778312       -0.1567079344
       10.8590344457        2.0549069810       -0.1821436889
       10.8590344457        2.2560361307       -0.2042342701
       10.8590344457        2.4571652805       -0.2212429679
       10.8590344457        2.6582944303       -0.2319912544
       10.8590344457        2.8594235801       -0.2360567926
       10.8590344457        3.0605527298       -0.2338165386
       10.8590344457        3.2616818796       -0.2263260157
       10.8590344457        3.4628110294       -0.2150727887
       10.8590344457        3.6639401791       -0.2016755555
       10.8590344457        3.8650693289       -0.1876087575
       10.8590344457        4.0661984787       -0.1740150590
       10.8590344457        4.2673276284       -0.1616333482
       10.8590344457        4.4684567782       -0.1508322700
       10.8590344457        4.6695859280       -0.1417118483
       10.8590344457        4.8707150777       -0.1342255501
       10.8590344457        5.0718442275       -0.1282816967
       10.8590344457        5.2729733773       -0.1238004004
       10.8590344457        5.4741025270       -0.1207222469
       10.8590344457        5.6752316768       -0.1189811850
       10.8590344457        5.8763608266       -0.1184629462
       10.8590344457        6.0774899763       -0.1189711595
       10.8590344457        6.2786191261       -0.1202175679
       10.8590344457        6.4797482759       -0.1218429187
       10.8590344457        6.6808774256       -0.1234642350
       10.8590344457        6.8820065754       -0.1247353572
       10.8590344457        7.0831357252       -0.1254033690
       10.8590344457        7.2842648749       -0.1253450041
       10.8590344457        7.4853940247       -0.1245736890
       10.8590344457        7.6865231745       -0.1232171177
       10.8590344457        7.8876523242       -0.1214738559
       10.8590344457        8.0887814740       -0.1195625466
       10.8590344457        8.2899106238       -0.1176774940
       10.8590344457        8.4910397735       -0.1159603599
       10.8590344457        8.6921689233       -0.1144914820
       10.8590344457        8.8932980731       -0.1132983605
       10.8590344457        9.0944272228       -0.1123749282
       10.8590344457        9.2955563726       -0.1117038909
       10.8590344457        9.4966855224       -0.1112752893
       10.8590344457        9.6978146722       -0.1110965969
       10.8590344457        9.8989438219       -0.1111924290
       10.8590344457       10.1000729717       -0.1115948288
       10.8590344457       10.3012021215       -0.1123277768
       10.8590344457       10.5023312712       -0.1133915046
       10.8590344457       10.7034604210       -0.1147526390
       10.8590344457       10.9045895708       -0.1163445703
       10.8590344457       11.1057187205       -0.1180788292
       10.8590344457       11.3068478703       -0.1198637537
       10.8590344457       11.5079770201       -0.1216231496
       10.8590344457       11.7091061698       -0.1233067836
       10.8590344457       11.9102353196       -0.1248872087
       10.8590344457       12.1113644694       -0.1263428941
       10.8590344457       12.3124936191       -0.1276338674
       10.8590344457       12.5136227689       -0.1286804681
       10.8590344457       12.7147519187       -0.1293563870
       10.8590344457       12.9158810684       -0.1295033546
       10.8590344457       13.1170102182       -0.1289677888
       10.8590344457       13.3181393680       -0.1276517484
       10.8590344457       13.5192685177       -0.1255643276
       10.8590344457       13.7203976675       -0.1228572150
       10.8590344457       13.9215268173       -0.1198303469
       10.8590344457       14.1226559670       -0.1168998766
       10.8590344457       14.3237851168       -0.1145295139
       10.8590344457       14.5249142666       -0.1131356133
       10.8590344457       14.7260434163       -0.1129841975
       10.8590344457       14.9271725661       -0.1141026630
       10.8590344457       15.1283017159       -0.1162289251
       10.8590344457       15.3294308656       -0.1188154803
       10.8590344457       15.5305600154       -0.1210954457
       10.8590344457       15.7316891652       -0.1222035810
       10.8590344457       15.9328183149       -0.1213306957
       10.8590344457       16.1339474647       -0.1178789077
       10.8590344457       16.3350766145       -0.1115820102
       10.8590344457       16.5362057643       -0.1025618973
       10.8590344457       16.7373349140       -0.0913075018
       10.8590344457       16.9384640638       -0.0785826039
       10.8590344457       17.1395932136       -0.0652868327
       10.8590344457       17.3407223633       -0.0523044483
       10.8590344457       17.5418515131       -0.0403751606
       10.8590344457       17.7429806629       -0.0300113375
       10.8590344457       17.9441098126       -0.0214707326
       10.8590344457       18.1452389624       -0.0147788281
       10.8590344457       18.3463681122       -0.0097845443
       10.8590344457       18.5474972619       -0.0062294646
       10.8590344457       18.7486264117       -0.0038132247
       10.8590344457       18.9497555615       -0.0022438974
       10.8590344457       19.1508847112       -0.0012692051
       10.8590344457       19.3520138610       -0.0006899815

       11.0470864611       -0.5597719660       -0.0012640440
       11.0470864611       -0.3586428162       -0.0023531677
       11.0470864611       -0.1575136665       -0.0042083500
       11.0470864611        0.0436154833       -0.0072303217
       11.0470864611        0.2447446331       -0.0119347938
       11.0470864611        0.4458737828       -0.0189285271
       11.0470864611        0.6470029326       -0.0288474663
       11.0470864611        0.8481320824       -0.0422519736
       11.0470864611        1.0492612321       -0.0594860053
       11.0470864611        1.2503903819       -0.0805227752
       11.0470864611        1.4515195317       -0.1048343712
       11.0470864611        1.6526486814       -0.1313302462
       11.0470864611        1.8537778312       -0.1584033262
       11.0470864611        2.0549069810       -0.1841002847
       11.0470864611        2.2560361307       -0.2063982851
       11.0470864611        2.4571652805       -0.2235345867
       11.0470864611        2.6582944303       -0.2343114150
       11.0470864611        2.8594235801       -0.2382975376
       11.0470864611        3.0605527298       -0.2358731839
       11.0470864611        3.2616818796       -0.2281090042
       11.0470864611        3.4628110294       -0.2165172844
       11.0470864611        3.6639401791       -0.2027474882
       11.0470864611        3.8650693289       -0.1883068955
       11.0470864611        4.0661984787       -0.1743694696
       11.0470864611        4.2673276284       -0.1617010726
       11.0470864611        4.4684567782       -0.1506911391
       11.0470864611        4.6695859280       -0.1414531943
       11.0470864611        4.8707150777       -0.1339463010
       11.0470864611        5.0718442275       -0.1280761580
       11.0470864611        5.2729733773       -0.1237520276
       11.0470864611        5.4741025270       -0.1208958876
       11.0470864611        5.6752316768       -0.1194165265
       11.0470864611        5.8763608266       -0.1191700974
       11.0470864611        6.0774899763       -0.1199292882
       11.0470864611        6.2786191261       -0.1213772156
       11.0470864611        6.4797482759       -0.1231320278
       11.0470864611        6.6808774256       -0.1247971754
       11.0470864611        6.8820065754       -0.1260235247
       11.0470864611        7.0831357252       -0.1265655077
       11.0470864611        7.2842648749       -0.1263154408
       11.0470864611        7.4853940247       -0.1253072151
       11.0470864611        7.6865231745       -0.1236901698
       11.0470864611        7.8876523242       -0.1216826480
       11.0470864611        8.0887814740       -0.1195195528
       11.0470864611        8.2899106238       -0.1174079012
       11.0470864611        8.4910397735       -0.1154997173
       11.0470864611        8.6921689233       -0.1138849032
       11.0470864611        8.8932980731       -0.1126006258
       11.0470864611        9.0944272228       -0.1116500972
       11.0470864611        9.2955563726       -0.1110228937
       11.0470864611        9.4966855224       -0.1107105228
       11.0470864611        9.6978146722       -0.1107136250
       11.0470864611        9.8989438219       -0.1110400838
       11.0470864611       10.1000729717       -0.1116958855
       11.0470864611       10.3012021215       -0.1126726063
       11.0470864611       10.5023312712       -0.1139366240
       11.0470864611       10.7034604210       -0.1154250555
       11.0470864611       10.9045895708       -0.1170515793
       11.0470864611       11.1057187205       -0.1187218003
       11.0470864611       11.3068478703       -0.1203536431
       11.0470864611       11.5079770201       -0.1218951045
       11.0470864611       11.7091061698       -0.1233312514
       11.0470864611       11.9102353196       -0.1246754083
       11.0470864611       12.1113644694       -0.1259453312
       11.0470864611       12.3124936191       -0.1271317216
       11.0470864611       12.5136227689       -0.1281710098
       11.0470864611       12.7147519187       -0.1289348335
       11.0470864611       12.9158810684       -0.1292444090
       11.0470864611       13.1170102182       -0.1289102332
       11.0470864611       13.3181393680       -0.1277887692
       11.0470864611       13.5192685177       -0.1258409067
       11.0470864611       13.7203976675       -0.1231743413
       11.0470864611       13.9215268173       -0.1200545071
       11.0470864611       14.1226559670       -0.1168756906
       11.0470864611       14.3237851168       -0.1140935921
       11.0470864611       14.5249142666       -0.1121304944
       11.0470864611       14.7260434163       -0.1112720756
       11.0470864611       14.9271725661       -0.1115790106
       11.0470864611       15.1283017159       -0.1128357928
       11.0470864611       15.3294308656       -0.1145533145
       11.0470864611       15.5305600154       -0.1160312055
       11.0470864611       15.7316891652       -0.1164723982
       11.0470864611       15.9328183149       -0.1151288026
       11.0470864611       16.1339474647       -0.1114471411
       11.0470864611       16.3350766145       -0.1051814742
       11.0470864611       16.5362057643       -0.0964455685
       11.0470864611       16.7373349140       -0.0856928916
       11.0470864611       16.9384640638       -0.0736305300
       11.0470864611       17.1395932136       -0.0610899001
       11.0470864611       17.3407223633       -0.0488864812
       11.0470864611       17.5418515131       -0.0377003370
       11.0470864611       17.7429806629       -0.0279998955
       11.0470864611       17.9441098126       -0.0200172978
       11.0470864611       18.1452389624       -0.0137696943
       11.0470864611       18.3463681122       -0.0091113254
       11.0470864611       18.5474972619       -0.0057979380
       11.0470864611       18.7486264117       -0.0035474630
       11.0470864611       18.9497555615       -0.0020866436
       11.0470864611       19.1508847112       -0.0011798079
       11.0470864611       19.3520138610       -0.0006411553

       11.2351384765       -0.5597719660       -0.0012751635
       11.2351384765       -0.3586428162       -0.0023741619
       11.2351384765       -0.1575136665       -0.0042464159
       11.2351384765        0.0436154833       -0.0072966037
       11.2351384765        0.2447446331       -0.0120456279
       11.2351384765        0.4458737828       -0.0191065034
       11.2351384765        0.6470029326       -0.0291219077
       11.2351384765        0.8481320824       -0.0426583397
       11.2351384765        1.0492612321       -0.0600637526
       11.2351384765        1.2503903819       -0.0813113981
       11.2351384765        1.4515195317       -0.1058677300
       11.2351384765        1.6526486814       -0.1326297996
       11.2351384765        1.8537778312       -0.1599714097
       11.2351384765        2.0549069810       -0.1859149184
       11.2351384765        2.2560361307       -0.2084110010
       11.2351384765        2.4571652805       -0.2256723399
       11.2351384765        2.6582944303       -0.2364828454
       11.2351384765        2.8594235801       -0.2404028719
       11.2351384765        3.0605527298       -0.2378161874
       11.2351384765        3.2616818796       -0.2298088772
       11.2351384765        3.4628110294       -0.2179183975
       11.2351384765        3.6639401791       -0.2038253523
       11.2351384765        3.8650693289       -0.1890695997
       11.2351384765        4.0661984787       -0.1748547426
       11.2351384765        4.2673276284       -0.1619698901
       11.2351384765        4.4684567782       -0.1508192428
       11.2351384765        4.6695859280       -0.1415219612
       11.2351384765        4.8707150777       -0.1340341588
       11.2351384765        5.0718442275       -0.1282513207
       11.2351384765        5.2729733773       -0.1240668846
       11.2351384765        5.4741025270       -0.1213830672
       11.2351384765        5.6752316768       -0.1200865471
       11.2351384765        5.8763608266       -0.1200106042
       11.2351384765        6.0774899763       -0.1209060435
       11.2351384765        6.2786191261       -0.1224371053
       11.2351384765        6.4797482759       -0.1242082441
       11.2351384765        6.6808774256       -0.1258163814
       11.2351384765        6.8820065754       -0.1269143014
       11.2351384765        7.0831357252       -0.1272669039
       11.2351384765        7.2842648749       -0.1267842096
       11.2351384765        7.4853940247       -0.1255224652
       11.2351384765        7.6865231745       -0.1236546921
       11.2351384765        7.8876523242       -0.1214209497
       11.2351384765        8.0887814740       -0.1190733956
       11.2351384765        8.2899106238       -0.1168306386
       11.2351384765        8.4910397735       -0.1148507756
       11.2351384765        8.6921689233       -0.1132253457
       11.2351384765        8.8932980731       -0.1119900367
       11.2351384765        9.0944272228       -0.1111443073
       11.2351384765        9.2955563726       -0.1106716531
       11.2351384765        9.4966855224       -0.1105542896
       11.2351384765        9.6978146722       -0.1107791815
       11.2351384765        9.8989438219       -0.1113354875
       11.2351384765       10.1000729717       -0.1122059831
       11.2351384765       10.3012021215       -0.1133566680
       11.2351384765       10.5023312712       -0.1147294411
       11.2351384765       10.7034604210       -0.1162421511
       11.2351384765       10.9045895708       -0.1177982300
       11.2351384765       11.1057187205       -0.1193046654
       11.2351384765       11.3068478703       -0.1206931724
       11.2351384765       11.5079770201       -0.1219366669
       11.2351384765       11.7091061698       -0.1230530860
       11.2351384765       11.9102353196       -0.1240919712
       11.2351384765       12.1113644694       -0.1251053009
       11.2351384765       12.3124936191       -0.1261107489
       11.2351384765       12.5136227689       -0.1270601578
       11.2351384765       12.7147519187       -0.1278264023
       11.2351384765       12.9158810684       -0.1282173235
       11.2351384765       13.1170102182       -0.1280172145
       11.2351384765       13.3181393680       -0.1270470707
       11.2351384765       13.5192685177       -0.1252275792
       11.2351384765       13.7203976675       -0.1226260667
       11.2351384765       13.9215268173       -0.1194713540
       11.2351384765       14.1226559670       -0.1161279275
       11.2351384765       14.3237851168       -0.1130309748
       11.2351384765       14.5249142666       -0.1105939575
       11.2351384765       14.7260434163       -0.1091080819
       11.2351384765       14.9271725661       -0.1086565617
       11.2351384765       15.1283017159       -0.1090651531
       11.2351384765       15.3294308656       -0.1099041159
       11.2351384765       15.5305600154       -0.1105463756
       11.2351384765       15.7316891652       -0.1102739672
       11.2351384765       15.9328183149       -0.1084125517
       11.2351384765       16.1339474647       -0.1044652270
       11.2351384765       16.3350766145       -0.0982150334
       11.2351384765       16.5362057643       -0.0897719588
       11.2351384765       16.7373349140       -0.0795537459
       11.2351384765       16.9384640638       -0.0682066512
       11.2351384765       17.1395932136       -0.0564872542
       11.2351384765       17.3407223633       -0.0451347640
       11.2351384765       17.5418515131       -0.0347626925
       11.2351384765       17.7429806629       -0.0257902071
       11.2351384765       17.9441098126       -0.0184205462
       11.2351384765       18.1452389624       -0.0126612174
       11.2351384765       18.3463681122       -0.0083720526
       11.2351384765       18.5474972619       -0.0053242690
       11.2351384765       18.7486264117       -0.0032558953
       11.2351384765       18.9497555615       -0.0019142195
       11.2351384765       19.1508847112       -0.0010818477
       11.2351384765       19.3520138610       -0.0005876874

       11.4231904918       -0.5597719660       -0.0012842458
       11.4231904918       -0.3586428162       -0.0023913614
       11.4231904918       -0.1575136665       -0.0042776955
       11.4231904918        0.0436154833       -0.0073512337
       11.4231904918        0.2447446331       -0.0121372563
       11.4231904918        0.4458737828       -0.0192540939
       11.4231904918        0.6470029326       -0.0293502088
       11.4231904918        0.8481320824       -0.0429974674
       11.4231904918        1.0492612321       -0.0605474736
       11.4231904918        1.2503903819       -0.0819738545
       11.4231904918        1.4515195317       -0.1067386538
       11.4231904918        1.6526486814       -0.1337287101
       11.4231904918        1.8537778312       -0.1613017432
       11.4231904918        2.0549069810       -0.1874593822
       11.4231904918        2.2560361307       -0.2101295013
       11.4231904918        2.4571652805       -0.2275035189
       11.4231904918        2.6582944303       -0.2383495977
       11.4231904918        2.8594235801       -0.2422213173
       11.4231904918        3.0605527298       -0.2395067049
       11.4231904918        3.2616818796       -0.2313071958
       11.4231904918        3.4628110294       -0.2191845839
       11.4231904918        3.6639401791       -0.2048489082
       11.4231904918        3.8650693289       -0.1898696932
       11.4231904918        4.0661984787       -0.1754756437
       11.4231904918        4.2673276284       -0.1624726897
       11.4231904918        4.4684567782       -0.1512716455
       11.4231904918        4.6695859280       -0.1419881683
       11.4231904918        4.8707150777       -0.1345665745
       11.4231904918        5.0718442275       -0.1288851220
       11.4231904918        5.2729733773       -0.1248176522
       11.4231904918        5.4741025270       -0.1222469544
       11.4231904918        5.6752316768       -0.1210421029
       11.4231904918        5.8763608266       -0.1210214318
       11.4231904918        6.0774899763       -0.1219238642
       11.4231904918        6.2786191261       -0.1234052743
       11.4231904918        6.4797482759       -0.1250660605
       11.4231904918        6.6808774256       -0.1265044932
       11.4231904918        6.8820065754       -0.1273811243
       11.4231904918        7.0831357252       -0.1274754185
       11.4231904918        7.2842648749       -0.1267180221
       11.4231904918        7.4853940247       -0.1251898328
       11.4231904918        7.6865231745       -0.1230894405
       11.4231904918        7.8876523242       -0.1206798013
       11.4231904918        8.0887814740       -0.1182300141
       11.4231904918        8.2899106238       -0.1159674334
       11.4231904918        8.4910397735       -0.1140499632
       11.4231904918        8.6921689233       -0.1125607945
       11.4231904918        8.8932980731       -0.1115210277
       11.4231904918        9.0944272228       -0.1109116813
       11.4231904918        9.2955563726       -0.1106961332
       11.4231904918        9.4966855224       -0.1108363276
       11.4231904918        9.6978146722       -0.1112996217
       11.4231904918        9.8989438219       -0.1120566456
       11.4231904918       10.1000729717       -0.1130732079
       11.4231904918       10.3012021215       -0.1143008319
       11.4231904918       10.5023312712       -0.1156708765
       11.4231904918       10.7034604210       -0.1170962599
       11.4231904918       10.9045895708       -0.1184824729
       11.4231904918       11.1057187205       -0.1197461056
       11.4231904918       11.3068478703       -0.1208354415
       11.4231904918       11.5079770201       -0.1217452451
       11.4231904918       11.7091061698       -0.1225181115
       11.4231904918       11.9102353196       -0.1232282642
       11.4231904918       12.1113644694       -0.1239497472
       11.4231904918       12.3124936191       -0.1247175113
       11.4231904918       12.5136227689       -0.1254943475
       11.4231904918       12.7147519187       -0.1261568765
       11.4231904918       12.9158810684       -0.1265092193
       11.4231904918       13.1170102182       -0.1263247188
       11.4231904918       13.3181393680       -0.1254067784
       11.4231904918       13.5192685177       -0.1236526605
       11.4231904918       13.7203976675       -0.1211014382
       11.4231904918       13.9215268173       -0.1179502060
       11.4231904918       14.1226559670       -0.1145303351
       11.4231904918       14.3237851168       -0.1112457651
       11.4231904918       14.5249142666       -0.1084852563
       11.4231904918       14.7260434163       -0.1065276790
       11.4231904918       14.9271725661       -0.1054622148
       11.4231904918       15.1283017159       -0.1051432727
       11.4231904918       15.3294308656       -0.1051933845
       11.4231904918       15.5305600154       -0.1050574419
       11.4231904918       15.7316891652       -0.1041001122
       11.4231904918       15.9328183149       -0.1017275263
       11.4231904918       16.1339474647       -0.0975071329
       11.4231904918       16.3350766145       -0.0912584658
       11.4231904918       16.5362057643       -0.0830936023
       11.4231904918       16.7373349140       -0.0733982605
       11.4231904918       16.9384640638       -0.0627594699
       11.4231904918       17.1395932136       -0.0518589525
       11.4231904918       17.3407223633       -0.0413586455
       11.4231904918       17.5418515131       -0.0318041358
       11.4231904918       17.7429806629       -0.0235640334
       11.4231904918       17.9441098126       -0.0168117030
       11.4231904918       18.1452389624       -0.0115444310
       11.4231904918       18.3463681122       -0.0076274068
       11.4231904918       18.5474972619       -0.0048473222
       11.4231904918       18.7486264117       -0.0029624388
       11.4231904918       18.9497555615       -0.0017407668
       11.4231904918       19.1508847112       -0.0009833583
       11.4231904918       19.3520138610       -0.0005339629

       11.6112425072       -0.5597719660       -0.0012904551
       11.6112425072       -0.3586428162       -0.0024032026
       11.6112425072       -0.1575136665       -0.0042993772
       11.6112425072        0.0436154833       -0.0073893548
       11.6112425072        0.2447446331       -0.0122016176
       11.6112425072        0.4458737828       -0.0193584411
       11.6112425072        0.6470029326       -0.0295126636
       11.6112425072        0.8481320824       -0.0432403324
       11.6112425072        1.0492612321       -0.0608960877
       11.6112425072        1.2503903819       -0.0824542700
       11.6112425072        1.4515195317       -0.1073741279
       11.6112425072        1.6526486814       -0.1345353320
       11.6112425072        1.8537778312       -0.1622838946
       11.6112425072        2.0549069810       -0.1886060313
       11.6112425072        2.2560361307       -0.2114124386
       11.6112425072        2.4571652805       -0.2288784621
       11.6112425072        2.6582944303       -0.2397605851
       11.6112425072        2.8594235801       -0.2436080725
       11.6112425072        3.0605527298       -0.2408138453
       11.6112425072        3.2616818796       -0.2324935129
       11.6112425072        3.4628110294       -0.2202303620
       11.6112425072        3.6639401791       -0.2057594985
       11.6112425072        3.8650693289       -0.1906743172
       11.6112425072        4.0661984787       -0.1762214973
       11.6112425072        4.2673276284       -0.1632155604
       11.6112425072        4.4684567782       -0.1520651043
       11.6112425072        4.6695859280       -0.1428736871
       11.6112425072        4.8707150777       -0.1355665431
       11.6112425072        5.0718442275       -0.1299998317
       11.6112425072        5.2729733773       -0.1260261786
       11.6112425072        5.4741025270       -0.1235109178
       11.6112425072        5.6752316768       -0.1223108141
       11.6112425072        5.8763608266       -0.1222370687
       11.6112425072        6.0774899763       -0.1230259202
       11.6112425072        6.2786191261       -0.1243342722
       11.6112425072        6.4797482759       -0.1257670744
       11.6112425072        6.6808774256       -0.1269311451
       11.6112425072        6.8820065754       -0.1275003885
       11.6112425072        7.0831357252       -0.1272729457
       11.6112425072        7.2842648749       -0.1262030575
       11.6112425072        7.4853940247       -0.1243984165
       11.6112425072        7.6865231745       -0.1220846023
       11.6112425072        7.8876523242       -0.1195479196
       11.6112425072        8.0887814740       -0.1170732914
       11.6112425072        8.2899106238       -0.1148933338
       11.6112425072        8.4910397735       -0.1131592204
       11.6112425072        8.6921689233       -0.1119359987
       11.6112425072        8.8932980731       -0.1112177067
       11.6112425072        9.0944272228       -0.1109532217
       11.6112425072        9.2955563726       -0.1110730130
       11.6112425072        9.4966855224       -0.1115092332
       11.6112425072        9.6978146722       -0.1122053761
       11.6112425072        9.8989438219       -0.1131156411
       11.6112425072       10.1000729717       -0.1141971956
       11.6112425072       10.3012021215       -0.1154002854
       11.6112425072       10.5023312712       -0.1166614927
       11.6112425072       10.7034604210       -0.1179043224
       11.6112425072       10.9045895708       -0.1190487897
       11.6112425072       11.1057187205       -0.1200281820
       11.6112425072       11.3068478703       -0.1208076392
       11.6112425072       11.5079770201       -0.1213969997
       11.6112425072       11.7091061698       -0.1218507548
       11.6112425072       11.9102353196       -0.1222514257
       11.6112425072       12.1113644694       -0.1226784504
       11.6112425072       12.3124936191       -0.1231708146
       11.6112425072       12.5136227689       -0.1236957598
       11.6112425072       12.7147519187       -0.1241360060
       11.6112425072       12.9158810684       -0.1243034655
       11.6112425072       13.1170102182       -0.1239795198
       11.6112425072       13.3181393680       -0.1229730831
       11.6112425072       13.5192685177       -0.1211809039
       11.6112425072       13.7203976675       -0.1186322439
       11.6112425072       13.9215268173       -0.1155031555
       11.6112425072       14.1226559670       -0.1120931829
       11.6112425072       14.3237851168       -0.1087671629
       11.6112425072       14.5249142666       -0.1058740656
       11.6112425072       14.7260434163       -0.1036610796
       11.6112425072       14.9271725661       -0.1022030390
       11.6112425072       15.1283017159       -0.1013646142
       11.6112425072       15.3294308656       -0.1008061619
       11.6112425072       15.5305600154       -0.1000350073
       11.6112425072       15.7316891652       -0.0984938606
       11.6112425072       15.9328183149       -0.0956690442
       11.6112425072       16.1339474647       -0.0911954372
       11.6112425072       16.3350766145       -0.0849344940
       11.6112425072       16.5362057643       -0.0770072445
       11.6112425072       16.7373349140       -0.0677749098
       11.6112425072       16.9384640638       -0.0577728287
       11.6112425072       17.1395932136       -0.0476148491
       11.6112425072       17.3407223633       -0.0378915948
       11.6112425072       17.5418515131       -0.0290853169
       11.6112425072       17.7429806629       -0.0215171158
       11.6112425072       17.9441098126       -0.0153320068
       11.6112425072       18.1452389624       -0.0105172579
       11.6112425072       18.3463681122       -0.0069426224
       11.6112425072       18.5474972619       -0.0044088554
       11.6112425072       18.7486264117       -0.0026927768
       11.6112425072       18.9497555615       -0.0015814637
       11.6112425072       19.1508847112       -0.0008929585
       11.6112425072       19.3520138610       -0.0004846839

       11.7992945225       -0.5597719660       -0.0012932069
       11.7992945225       -0.3586428162       -0.0024085760
       11.7992945225       -0.1575136665       -0.0043094401
       11.7992945225        0.0436154833       -0.0074074326
       11.7992945225        0.2447446331       -0.0122327780
       11.7992945225        0.4458737828       -0.0194099827
       11.7992945225        0.6470029326       -0.0295944805
       11.7992945225        0.8481320824       -0.0433649753
       11.7992945225        1.0492612321       -0.0610783126
       11.7992945225        1.2503903819       -0.0827098970
       11.7992945225        1.4515195317       -0.1077181386
       11.7992945225        1.6526486814       -0.1349793300
       11.7992945225        1.8537778312       -0.1628333023
       11.7992945225        2.0549069810       -0.1892576426
       11.7992945225        2.2560361307       -0.2121530992
       11.7992945225        2.4571652805       -0.2296856039
       11.7992945225        2.6582944303       -0.2406050551
       11.7992945225        2.8594235801       -0.2444591619
       11.7992945225        3.0605527298       -0.2416457602
       11.7992945225        3.2616818796       -0.2332919165
