        3.1029738429       10.7349104137       -0.0702344590
        3.1029738429       10.8874478013       -0.0699696404
        3.1029738429       11.0399851889       -0.0697983820
        3.1029738429       11.1925225765       -0.0697488685
        3.1029738429       11.3450599641       -0.0698344761
        3.1029738429       11.4975973517       -0.0700469188
        3.1029738429       11.6501347393       -0.0703509421
        3.1029738429       11.8026721268       -0.0706818531
        3.1029738429       11.9552095144       -0.0709468728
        3.1029738429       12.1077469020       -0.0710307496
        3.1029738429       12.2602842896       -0.0708053730
        3.1029738429       12.4128216772       -0.0701424068
        3.1029738429       12.5653590648       -0.0689273668
        3.1029738429       12.7178964524       -0.0670732305
        3.1029738429       12.8704338399       -0.0645316511
        3.1029738429       13.0229712275       -0.0613001688
        3.1029738429       13.1755086151       -0.0574244031
        3.1029738429       13.3280460027       -0.0529949591
        3.1029738429       13.4805833903       -0.0481395471
        3.1029738429       13.6331207779       -0.0430114687
        3.1029738429       13.7856581655       -0.0377760544
        3.1029738429       13.9381955530       -0.0325968010
        3.1029738429       14.0907329406       -0.0276228406
        3.1029738429       14.2432703282       -0.0229790345
        3.1029738429       14.3958077158       -0.0187594943
        3.1029738429       14.5483451034       -0.0150247944
        3.1029738429       14.7008824910       -0.0118026371
        3.1029738429       14.8534198786       -0.0090913415
        3.1029738429       15.0059572661       -0.0068652897
        3.1029738429       15.1584946537       -0.0050813856
        3.1029738429       15.3110320413       -0.0036856490
        3.1029738429       15.4635694289       -0.0026192411
        3.1029738429       15.6161068165       -0.0018234435
        3.1029738429       15.7686442041       -0.0012433522
        3.1029738429       15.9211815917       -0.0008302609
        3.1029738429       16.0737189792       -0.0005428636
        3.1029738429       16.2262563668       -0.0003475068
        3.1029738429       16.3787937544       -0.0002177590
        3.1029738429       16.5313311420       -0.0001335601

        3.1578424406        1.4301297710       -0.0001251289
        3.1578424406        1.5826671586       -0.0002052037
        3.1578424406        1.7352045462       -0.0003292585
        3.1578424406        1.8877419338       -0.0005169599
        3.1578424406        2.0402793213       -0.0007943155
        3.1578424406        2.1928167089       -0.0011945364
        3.1578424406        2.3453540965       -0.0017584718
        3.1578424406        2.4978914841       -0.0025343549
        3.1578424406        2.6504288717       -0.0035765909
        3.1578424406        2.8029662593       -0.0049433716
        3.1578424406        2.9555036469       -0.0066930080
        3.1578424406        3.1080410344       -0.0088790469
        3.1578424406        3.2605784220       -0.0115444519
        3.1578424406        3.4131158096       -0.0147153651
        3.1578424406        3.5656531972       -0.0183951662
        3.1578424406        3.7181905848       -0.0225596683
        3.1578424406        3.8707279724       -0.0271542869
        3.1578424406        4.0232653600       -0.0320938690
        3.1578424406        4.1758027475       -0.0372655671
        3.1578424406        4.3283401351       -0.0425347416
        3.1578424406        4.4808775227       -0.0477534242
        3.1578424406        4.6334149103       -0.0527704743
        3.1578424406        4.7859522979       -0.0574422812
        3.1578424406        4.9384896855       -0.0616427773
        3.1578424406        5.0910270731       -0.0652716455
        3.1578424406        5.2435644606       -0.0682599103
        3.1578424406        5.3961018482       -0.0705725274
        3.1578424406        5.5486392358       -0.0722080442
        3.1578424406        5.7011766234       -0.0731957885
        3.1578424406        5.8537140110       -0.0735912991
        3.1578424406        6.0062513986       -0.0734707774
        3.1578424406        6.1587887862       -0.0729252519
        3.1578424406        6.3113261737       -0.0720549303
        3.1578424406        6.4638635613       -0.0709639676
        3.1578424406        6.6164009489       -0.0697556648
        3.1578424406        6.7689383365       -0.0685280005
        3.1578424406        6.9214757241       -0.0673694105
        3.1578424406        7.0740131117       -0.0663548471
        3.1578424406        7.2265504993       -0.0655423177
        3.1578424406        7.3790878868       -0.0649702540
        3.1578424406        7.5316252744       -0.0646561286
        3.1578424406        7.6841626620       -0.0645966724
        3.1578424406        7.8367000496       -0.0647698570
        3.1578424406        7.9892374372       -0.0651385300
        3.1578424406        8.1417748248       -0.0656552944
        3.1578424406        8.2943122124       -0.0662679874
        3.1578424406        8.4468495999       -0.0669250045
        3.1578424406        8.5993869875       -0.0675797595
        3.1578424406        8.7519243751       -0.0681937632
        3.1578424406        8.9044617627       -0.0687380889
        3.1578424406        9.0569991503       -0.0691933132
        3.1578424406        9.2095365379       -0.0695482874
        3.1578424406        9.3620739255       -0.0697982738
        3.1578424406        9.5146113131       -0.0699430237
        3.1578424406        9.6671487006       -0.0699853057
        3.1578424406        9.8196860882       -0.0699302183
        3.1578424406        9.9722234758       -0.0697853942
        3.1578424406       10.1247608634       -0.0695619558
        3.1578424406       10.2772982510       -0.0692758554
        3.1578424406       10.4298356386       -0.0689490658
        3.1578424406       10.5823730262       -0.0686100069
        3.1578424406       10.7349104137       -0.0682926312
        3.1578424406       10.8874478013       -0.0680337648
        3.1578424406       11.0399851889       -0.0678685995
        3.1578424406       11.1925225765       -0.0678246303
        3.1578424406       11.3450599641       -0.0679147528
        3.1578424406       11.4975973517       -0.0681306016
        3.1578424406       11.6501347393       -0.0684374106
        3.1578424406       11.8026721268       -0.0687716466
        3.1578424406       11.9552095144       -0.0690423726
        3.1578424406       12.1077469020       -0.0691367617
        3.1578424406       12.2602842896       -0.0689295043
        3.1578424406       12.4128216772       -0.0682951472
        3.1578424406       12.5653590648       -0.0671218301
        3.1578424406       12.7178964524       -0.0653245545
        3.1578424406       12.8704338399       -0.0628561073
        3.1578424406       13.0229712275       -0.0597140761
        3.1578424406       13.1755086151       -0.0559429694
        3.1578424406       13.3280460027       -0.0516311813
        3.1578424406       13.4805833903       -0.0469032944
        3.1578424406       13.6331207779       -0.0419088424
        3.1578424406       13.7856581655       -0.0368090810
        3.1578424406       13.9381955530       -0.0317634701
        3.1578424406       14.0907329406       -0.0269174573
        3.1578424406       14.2432703282       -0.0223928214
        3.1578424406       14.3958077158       -0.0182813600
        3.1578424406       14.5483451034       -0.0146421732
        3.1578424406       14.7008824910       -0.0115023135
        3.1578424406       14.8534198786       -0.0088601886
        3.1578424406       15.0059572661       -0.0066908692
        3.1578424406       15.1584946537       -0.0049523852
        3.1578424406       15.3110320413       -0.0035921527
        3.1578424406       15.4635694289       -0.0025528475
        3.1578424406       15.6161068165       -0.0017772572
        3.1578424406       15.7686442041       -0.0012118831
        3.1578424406       15.9211815917       -0.0008092630
        3.1578424406       16.0737189792       -0.0005291446
        3.1578424406       16.2262563668       -0.0003387313
        3.1578424406       16.3787937544       -0.0002122641
        3.1578424406       16.5313311420       -0.0001301923

        3.2127110382        1.4301297710       -0.0001218072
        3.2127110382        1.5826671586       -0.0001997437
        3.2127110382        1.7352045462       -0.0003204753
        3.2127110382        1.8877419338       -0.0005031306
        3.2127110382        2.0402793213       -0.0007730008
        3.2127110382        2.1928167089       -0.0011623738
        3.2127110382        2.3453540965       -0.0017109519
        3.2127110382        2.4978914841       -0.0024655968
        3.2127110382        2.6504288717       -0.0034791433
        3.2127110382        2.8029662593       -0.0048080708
        3.2127110382        2.9555036469       -0.0065089290
        3.2127110382        3.1080410344       -0.0086335850
        3.2127110382        3.2605784220       -0.0112235644
        3.2127110382        3.4131158096       -0.0143039936
        3.2127110382        3.5656531972       -0.0178778386
        3.2127110382        3.7181905848       -0.0219212592
        3.2127110382        3.8707279724       -0.0263808909
        3.2127110382        4.0232653600       -0.0311737177
        3.2127110382        4.1758027475       -0.0361899079
        3.2127110382        4.3283401351       -0.0412985887
        3.2127110382        4.4808775227       -0.0463561003
        3.2127110382        4.6334149103       -0.0512158783
        3.2127110382        4.7859522979       -0.0557388469
        3.2127110382        4.9384896855       -0.0598031191
        3.2127110382        5.0910270731       -0.0633119226
        3.2127110382        5.2435644606       -0.0661989669
        3.2127110382        5.3961018482       -0.0684308886
        3.2127110382        5.5486392358       -0.0700068505
        3.2127110382        5.7011766234       -0.0709557538
        3.2127110382        5.8537140110       -0.0713317606
        3.2127110382        6.0062513986       -0.0712088921
        3.2127110382        6.1587887862       -0.0706753732
        3.2127110382        6.3113261737       -0.0698281841
        3.2127110382        6.4638635613       -0.0687680334
        3.2127110382        6.6164009489       -0.0675947573
        3.2127110382        6.7689383365       -0.0664030435
        3.2127110382        6.9214757241       -0.0652783855
        3.2127110382        7.0740131117       -0.0642932923
        3.2127110382        7.2265504993       -0.0635039440
        3.2127110382        7.3790878868       -0.0629476337
        3.2127110382        7.5316252744       -0.0626414027
        3.2127110382        7.6841626620       -0.0625822173
        3.2127110382        7.8367000496       -0.0627488530
        3.2127110382        7.9892374372       -0.0631053843
        3.2127110382        8.1417748248       -0.0636058879
        3.2127110382        8.2943122124       -0.0641997397
        3.2127110382        8.4468495999       -0.0648367732
        3.2127110382        8.5993869875       -0.0654716147
        3.2127110382        8.7519243751       -0.0660666877
        3.2127110382        8.9044617627       -0.0665936638
        3.2127110382        9.0569991503       -0.0670334378
        3.2127110382        9.2095365379       -0.0673749727
        3.2127110382        9.3620739255       -0.0676135248
        3.2127110382        9.5146113131       -0.0677488090
        3.2127110382        9.6671487006       -0.0677835902
        3.2127110382        9.8196860882       -0.0677230256
        3.2127110382        9.9722234758       -0.0675748567
        3.2127110382       10.1247608634       -0.0673503170
        3.2127110382       10.2772982510       -0.0670653983
        3.2127110382       10.4298356386       -0.0667419623
        3.2127110382       10.5823730262       -0.0664081042
        3.2127110382       10.7349104137       -0.0660972155
        3.2127110382       10.8874478013       -0.0658453606
        3.2127110382       11.0399851889       -0.0656868710
        3.2127110382       11.1925225765       -0.0656484464
        3.2127110382       11.3450599641       -0.0657424593
        3.2127110382       11.4975973517       -0.0659605093
        3.2127110382       11.6501347393       -0.0662684682
        3.2127110382       11.8026721268       -0.0666042251
        3.2127110382       11.9552095144       -0.0668790527
        3.2127110382       12.1077469020       -0.0669830009
        3.2127110382       12.2602842896       -0.0667940584
        3.2127110382       12.4128216772       -0.0661901513
        3.2127110382       12.5653590648       -0.0650624849
        3.2127110382       12.7178964524       -0.0633284204
        3.2127110382       12.8704338399       -0.0609420671
        3.2127110382       13.0229712275       -0.0579010753
        3.2127110382       13.1755086151       -0.0542486749
        3.2127110382       13.3280460027       -0.0500707125
        3.2127110382       13.4805833903       -0.0454881657
        3.2127110382       13.6331207779       -0.0406462262
        3.2127110382       13.7856581655       -0.0357014549
        3.2127110382       13.9381955530       -0.0308086601
        3.2127110382       14.0907329406       -0.0261090428
        3.2127110382       14.2432703282       -0.0217208282
        3.2127110382       14.3958077158       -0.0177331420
        3.2127110382       14.5483451034       -0.0142033780
        3.2127110382       14.7008824910       -0.0111578304
        3.2127110382       14.8534198786       -0.0085949960
        3.2127110382       15.0059572661       -0.0064907257
        3.2127110382       15.1584946537       -0.0048043326
        3.2127110382       15.3110320413       -0.0034848282
        3.2127110382       15.4635694289       -0.0024766202
        3.2127110382       15.6161068165       -0.0017242205
        3.2127110382       15.7686442041       -0.0011757399
        3.2127110382       15.9211815917       -0.0007851421
        3.2127110382       16.0737189792       -0.0005133824
        3.2127110382       16.2262563668       -0.0003286472
        3.2127110382       16.3787937544       -0.0002059487
        3.2127110382       16.5313311420       -0.0001263210

        3.2675796358        1.4301297710       -0.0001180331
        3.2675796358        1.5826671586       -0.0001935425
        3.2675796358        1.7352045462       -0.0003105038
        3.2675796358        1.8877419338       -0.0004874375
        3.2675796358        2.0402793213       -0.0007488257
        3.2675796358        2.1928167089       -0.0011259150
        3.2675796358        2.3453540965       -0.0016571163
        3.2675796358        2.4978914841       -0.0023877501
        3.2675796358        2.6504288717       -0.0033688905
        3.2675796358        2.8029662593       -0.0046551025
        3.2675796358        2.9555036469       -0.0063009749
        3.2675796358        3.1080410344       -0.0083565142
        3.2675796358        3.2605784220       -0.0108616684
        3.2675796358        3.4131158096       -0.0138404699
        3.2675796358        3.5656531972       -0.0172954753
        3.2675796358        3.7181905848       -0.0212032937
        3.2675796358        3.8707279724       -0.0255119896
        3.2675796358        4.0232653600       -0.0301409979
        3.2675796358        4.1758027475       -0.0349839092
        3.2675796358        4.3283401351       -0.0399140941
        3.2675796358        4.4808775227       -0.0447927160
        3.2675796358        4.6334149103       -0.0494783039
        3.2675796358        4.7859522979       -0.0538367986
        3.2675796358        4.9384896855       -0.0577509068
        3.2675796358        5.0910270731       -0.0611277186
        3.2675796358        5.2435644606       -0.0639038358
        3.2675796358        5.3961018482       -0.0660476652
        3.2675796358        5.5486392358       -0.0675589634
        3.2675796358        5.7011766234       -0.0684660836
        3.2675796358        5.8537140110       -0.0688216087
        3.2675796358        6.0062513986       -0.0686971150
        3.2675796358        6.1587887862       -0.0681777169
        3.2675796358        6.3113261737       -0.0673568354
        3.2675796358        6.4638635613       -0.0663313906
        3.2675796358        6.6164009489       -0.0651974166
        3.2675796358        6.7689383365       -0.0640459885
        3.2675796358        6.9214757241       -0.0629593640
        3.2675796358        7.0740131117       -0.0620073562
        3.2675796358        7.2265504993       -0.0612441182
        3.2675796358        7.3790878868       -0.0607056670
        3.2675796358        7.5316252744       -0.0604085445
        3.2675796358        7.6841626620       -0.0603499545
        3.2675796358        7.8367000496       -0.0605095450
        3.2675796358        7.9892374372       -0.0608527411
        3.2675796358        8.1417748248       -0.0613352576
        3.2675796358        8.2943122124       -0.0619081943
        3.2675796358        8.4468495999       -0.0625230121
        3.2675796358        8.5993869875       -0.0631357246
        3.2675796358        8.7519243751       -0.0637098184
        3.2675796358        8.9044617627       -0.0642176801
        3.2675796358        9.0569991503       -0.0646406055
        3.2675796358        9.2095365379       -0.0649677188
        3.2675796358        9.3620739255       -0.0651942926
        3.2675796358        9.5146113131       -0.0653200045
        3.2675796358        9.6671487006       -0.0653475972
        3.2675796358        9.8196860882       -0.0652822519
        3.2675796358        9.9722234758       -0.0651317696
        3.2675796358       10.1247608634       -0.0649074274
        3.2675796358       10.2772982510       -0.0646251703
        3.2675796358       10.4298356386       -0.0643066410
        3.2675796358       10.5823730262       -0.0639794826
        3.2675796358       10.7349104137       -0.0636763841
        3.2675796358       10.8874478013       -0.0634325038
        3.2675796358       11.0399851889       -0.0632811824
        3.2675796358       11.1925225765       -0.0632482297
        3.2675796358       11.3450599641       -0.0633454593
        3.2675796358       11.4975973517       -0.0635644805
        3.2675796358       11.6501347393       -0.0638719442
        3.2675796358       11.8026721268       -0.0642074053
        3.2675796358       11.9552095144       -0.0644846865
        3.2675796358       12.1077469020       -0.0645971280
        3.2675796358       12.2602842896       -0.0644264725
        3.2675796358       12.4128216772       -0.0638544776
        3.2675796358       12.5653590648       -0.0627758157
        3.2675796358       12.7178964524       -0.0611105129
        3.2675796358       12.8704338399       -0.0588141720
        3.2675796358       13.0229712275       -0.0558845193
        3.2675796358       13.1755086151       -0.0523633552
        3.2675796358       13.3280460027       -0.0483336745
        3.2675796358       13.4805833903       -0.0439124186
        3.2675796358       13.6331207779       -0.0392399190
        3.2675796358       13.7856581655       -0.0344674818
        3.2675796358       13.9381955530       -0.0297447094
        3.2675796358       14.0907329406       -0.0252080495
        3.2675796358       14.2432703282       -0.0209717476
        3.2675796358       14.3958077158       -0.0171219356
        3.2675796358       14.5483451034       -0.0137140909
        3.2675796358       14.7008824910       -0.0107736505
        3.2675796358       14.8534198786       -0.0082992009
        3.2675796358       15.0059572661       -0.0062674545
        3.2675796358       15.1584946537       -0.0046391486
        3.2675796358       15.3110320413       -0.0033650684
        3.2675796358       15.4635694289       -0.0023915490
        3.2675796358       15.6161068165       -0.0016650224
        3.2675796358       15.7686442041       -0.0011353924
        3.2675796358       15.9211815917       -0.0007582117
        3.2675796358       16.0737189792       -0.0004957819
        3.2675796358       16.2262563668       -0.0003173855
        3.2675796358       16.3787937544       -0.0001988949
        3.2675796358       16.5313311420       -0.0001219965

        3.3224482335        1.4301297710       -0.0001138546
        3.3224482335        1.5826671586       -0.0001866789
        3.3224482335        1.7352045462       -0.0002994708
        3.3224482335        1.8877419338       -0.0004700803
        3.3224482335        2.0402793213       -0.0007220975
        3.3224482335        2.1928167089       -0.0010856235
        3.3224482335        2.3453540965       -0.0015976491
        3.3224482335        2.4978914841       -0.0023018037
        3.3224482335        2.6504288717       -0.0032472327
        3.3224482335        2.8029662593       -0.0044864089
        3.3224482335        2.9555036469       -0.0060717850
        3.3224482335        3.1080410344       -0.0080513503
        3.3224482335        3.2605784220       -0.0104633545
        3.3224482335        3.4131158096       -0.0133306717
        3.3224482335        3.5656531972       -0.0166554585
        3.3224482335        3.7181905848       -0.0204148699
        3.3224482335        3.8707279724       -0.0245585896
        3.3224482335        4.0232653600       -0.0290087864
        3.3224482335        4.1758027475       -0.0336628364
        3.3224482335        4.3283401351       -0.0383987760
        3.3224482335        4.4808775227       -0.0430830460
        3.3224482335        4.6334149103       -0.0475797215
        3.3224482335        4.7859522979       -0.0517601784
        3.3224482335        4.9384896855       -0.0555120726
        3.3224482335        5.0910270731       -0.0587466262
        3.3224482335        5.2435644606       -0.0614035033
        3.3224482335        5.3961018482       -0.0634529492
        3.3224482335        5.5486392358       -0.0648952848
        3.3224482335        5.7011766234       -0.0657582014
        3.3224482335        5.8537140110       -0.0660925194
        3.3224482335        6.0062513986       -0.0659671365
        3.3224482335        6.1587887862       -0.0654637890
        3.3224482335        6.3113261737       -0.0646720511
        3.3224482335        6.4638635613       -0.0636847609
        3.3224482335        6.6164009489       -0.0625938602
        3.3224482335        6.7689383365       -0.0614865354
        3.3224482335        6.9214757241       -0.0604415565
        3.3224482335        7.0740131117       -0.0595258228
        3.3224482335        7.2265504993       -0.0587912859
        3.3224482335        7.3790878868       -0.0582725664
        3.3224482335        7.5316252744       -0.0579856450
        3.3224482335        7.6841626620       -0.0579279627
        3.3224482335        7.8367000496       -0.0580800973
        3.3224482335        7.9892374372       -0.0584089316
        3.3224482335        8.1417748248       -0.0588719611
        3.3224482335        8.2943122124       -0.0594221731
        3.3224482335        8.4468495999       -0.0600128233
        3.3224482335        8.5993869875       -0.0606014701
        3.3224482335        8.7519243751       -0.0611527986
        3.3224482335        8.9044617627       -0.0616400181
        3.3224482335        9.0569991503       -0.0620449021
        3.3224482335        9.2095365379       -0.0623567838
        3.3224482335        9.3620739255       -0.0625709739
        3.3224482335        9.5146113131       -0.0626871126
        3.3224482335        9.6671487006       -0.0627079028
        3.3224482335        9.8196860882       -0.0626385157
        3.3224482335        9.9722234758       -0.0624867617
        3.3224482335       10.1247608634       -0.0622638951
        3.3224482335       10.2772982510       -0.0619857287
        3.3224482335       10.4298356386       -0.0616735823
        3.3224482335       10.5823730262       -0.0613545254
        3.3224482335       10.7349104137       -0.0610604125
        3.3224482335       10.8874478013       -0.0608253630
        3.3224482335       11.0399851889       -0.0606816093
        3.3224482335       11.1925225765       -0.0606539878
        3.3224482335       11.3450599641       -0.0607537239
        3.3224482335       11.4975973517       -0.0609724811
        3.3224482335       11.6501347393       -0.0612778206
        3.3224482335       11.8026721268       -0.0616111859
        3.3224482335       11.9552095144       -0.0618892562
        3.3224482335       12.1077469020       -0.0620090355
        3.3224482335       12.2602842896       -0.0618564272
        3.3224482335       12.4128216772       -0.0613174242
        3.3224482335       12.5653590648       -0.0602905235
        3.3224482335       12.7178964524       -0.0586986869
        3.3224482335       12.8704338399       -0.0564991628
        3.3224482335       13.0229712275       -0.0536897651
        3.3224482335       13.1755086151       -0.0503107316
        3.3224482335       13.3280460027       -0.0464419356
        3.3224482335       13.4805833903       -0.0421959024
        3.3224482335       13.6331207779       -0.0377076459
        3.3224482335       13.7856581655       -0.0331227236
        3.3224482335       13.9381955530       -0.0285850431
        3.3224482335       14.0907329406       -0.0242258522
        3.3224482335       14.2432703282       -0.0201550419
        3.3224482335       14.3958077158       -0.0164554652
        3.3224482335       14.5483451034       -0.0131804988
        3.3224482335       14.7008824910       -0.0103546342
        3.3224482335       14.8534198786       -0.0079765473
        3.3224482335       15.0059572661       -0.0060238829
        3.3224482335       15.1584946537       -0.0044589259
        3.3224482335       15.3110320413       -0.0032343912
        3.3224482335       15.4635694289       -0.0022987126
        3.3224482335       15.6161068165       -0.0016004139
        3.3224482335       15.7686442041       -0.0010913527
        3.3224482335       15.9211815917       -0.0007288138
        3.3224482335       16.0737189792       -0.0004765668
        3.3224482335       16.2262563668       -0.0003050894
        3.3224482335       16.3787937544       -0.0001911924
        3.3224482335       16.5313311420       -0.0001172739

        3.3773168311        1.4301297710       -0.0001093236
        3.3773168311        1.5826671586       -0.0001792380
        3.3773168311        1.7352045462       -0.0002875132
        3.3773168311        1.8877419338       -0.0004512740
        3.3773168311        2.0402793213       -0.0006931475
        3.3773168311        2.1928167089       -0.0010419983
        3.3773168311        2.3453540965       -0.0015332869
        3.3773168311        2.4978914841       -0.0022088220
        3.3773168311        2.6504288717       -0.0031156759
        3.3773168311        2.8029662593       -0.0043040775
        3.3773168311        2.9555036469       -0.0058241944
        3.3773168311        3.1080410344       -0.0077218663
        3.3773168311        3.2605784220       -0.0100335453
        3.3773168311        3.4131158096       -0.0127808965
        3.3773168311        3.5656531972       -0.0159656902
        3.3773168311        3.7181905848       -0.0195657170
        3.3773168311        3.8707279724       -0.0235324499
        3.3773168311        4.0232653600       -0.0277910402
        3.3773168311        4.1758027475       -0.0322429657
        3.3773168311        4.3283401351       -0.0367712939
        3.3773168311        4.4808775227       -0.0412481318
        3.3773168311        4.6334149103       -0.0455434855
        3.3773168311        4.7859522979       -0.0495345184
        3.3773168311        4.9384896855       -0.0531141302
        3.3773168311        5.0910270731       -0.0561978945
        3.3773168311        5.2435644606       -0.0587286713
        3.3773168311        5.3961018482       -0.0606785901
        3.3773168311        5.5486392358       -0.0620485004
        3.3773168311        5.7011766234       -0.0628653254
        3.3773168311        5.8537140110       -0.0631779622
        3.3773168311        6.0062513986       -0.0630524289
        3.3773168311        6.1587887862       -0.0625668565
        3.3773168311        6.3113261737       -0.0618067325
        3.3773168311        6.4638635613       -0.0608605686
        3.3773168311        6.6164009489       -0.0598159748
        3.3773168311        6.7689383365       -0.0587560204
        3.3773168311        6.9214757241       -0.0577557783
        3.3773168311        7.0740131117       -0.0568790517
        3.3773168311        7.2265504993       -0.0561754451
        3.3773168311        7.3790878868       -0.0556780789
        3.3773168311        7.5316252744       -0.0554023184
        3.3773168311        7.6841626620       -0.0553458391
        3.3773168311        7.8367000496       -0.0554901948
        3.3773168311        7.9892374372       -0.0558038145
        3.3773168311        8.1417748248       -0.0562460951
        3.3773168311        8.2943122124       -0.0567720515
        3.3773168311        8.4468495999       -0.0573368785
        3.3773168311        8.5993869875       -0.0578998169
        3.3773168311        8.7519243751       -0.0584268705
        3.3773168311        8.9044617627       -0.0588921677
        3.3773168311        9.0569991503       -0.0592780305
        3.3773168311        9.2095365379       -0.0595740456
        3.3773168311        9.3620739255       -0.0597755831
        3.3773168311        9.5146113131       -0.0598822471
        3.3773168311        9.6671487006       -0.0598966835
        3.3773168311        9.8196860882       -0.0598240206
        3.3773168311        9.9722234758       -0.0596720292
        3.3773168311       10.1247608634       -0.0594518756
        3.3773168311       10.2772982510       -0.0591791579
        3.3773168311       10.4298356386       -0.0588747736
        3.3773168311       10.5823730262       -0.0585651057
        3.3773168311       10.7349104137       -0.0582810525
        3.3773168311       10.8874478013       -0.0580555755
        3.3773168311       11.0399851889       -0.0579196946
        3.3773168311       11.1925225765       -0.0578972011
        3.3773168311       11.3450599641       -0.0579987103
        3.3773168311       11.4975973517       -0.0582159833
        3.3773168311       11.6501347393       -0.0585176112
        3.3773168311       11.8026721268       -0.0588471248
        3.3773168311       11.9552095144       -0.0591243319
        3.3773168311       12.1077469020       -0.0592502266
        3.3773168311       12.2602842896       -0.0591152294
        3.3773168311       12.4128216772       -0.0586099194
        3.3773168311       12.5653590648       -0.0576369281
        3.3773168311       12.7178964524       -0.0561223878
        3.3773168311       12.8704338399       -0.0540253228
        3.3773168311       13.0229712275       -0.0513436454
        3.3773168311       13.1755086151       -0.0481159154
        3.3773168311       13.3280460027       -0.0444186540
        3.3773168311       13.4805833903       -0.0403596434
        3.3773168311       13.6331207779       -0.0360681875
        3.3773168311       13.7856581655       -0.0316836722
        3.3773168311       13.9381955530       -0.0273438916
        3.3773168311       14.0907329406       -0.0231745105
        3.3773168311       14.2432703282       -0.0192807439
        3.3773168311       14.3958077158       -0.0157419228
        3.3773168311       14.5483451034       -0.0126091637
        3.3773168311       14.7008824910       -0.0099059370
        3.3773168311       14.8534198786       -0.0076310072
        3.3773168311       15.0059572661       -0.0057630109
        3.3773168311       15.1584946537       -0.0042658853
        3.3773168311       15.3110320413       -0.0030944076
        3.3773168311       15.4635694289       -0.0021992560
        3.3773168311       15.6161068165       -0.0015311921
        3.3773168311       15.7686442041       -0.0010441643
        3.3773168311       15.9211815917       -0.0006973113
        3.3773168311       16.0737189792       -0.0004559743
        3.3773168311       16.2262563668       -0.0002919109
        3.3773168311       16.3787937544       -0.0001829365
        3.3773168311       16.5313311420       -0.0001122115

        3.4321854288        1.4301297710       -0.0001044947
        3.4321854288        1.5826671586       -0.0001713095
        3.4321854288        1.7352045462       -0.0002747749
        3.4321854288        1.8877419338       -0.0004312451
        3.4321854288        2.0402793213       -0.0006623242
        3.4321854288        2.1928167089       -0.0009955645
        3.4321854288        2.3453540965       -0.0014648039
        3.4321854288        2.4978914841       -0.0021099227
        3.4321854288        2.6504288717       -0.0029758009
        3.4321854288        2.8029662593       -0.0041102984
        3.4321854288        2.9555036469       -0.0055611754
        3.4321854288        3.1080410344       -0.0073720155
        3.4321854288        3.2605784220       -0.0095773945
        3.4321854288        3.4131158096       -0.0121977323
        3.4321854288        3.5656531972       -0.0152344308
        3.4321854288        3.7181905848       -0.0186659969
        3.4321854288        3.8707279724       -0.0224458418
        3.4321854288        4.0232653600       -0.0265023115
        3.4321854288        4.1758027475       -0.0307412525
        3.4321854288        4.3283401351       -0.0350510681
        3.4321854288        4.4808775227       -0.0393098534
        3.4321854288        4.6334149103       -0.0433938596
        3.4321854288        4.7859522979       -0.0471863214
        3.4321854288        4.9384896855       -0.0505856156
        3.4321854288        5.0910270731       -0.0535118359
        3.4321854288        5.2435644606       -0.0559111342
        3.4321854288        5.3961018482       -0.0577575487
        3.4321854288        5.5486392358       -0.0590524163
        3.4321854288        5.7011766234       -0.0598217957
        3.4321854288        5.8537140110       -0.0601125225
        3.4321854288        6.0062513986       -0.0599875680
        3.4321854288        6.1587887862       -0.0595212740
        3.4321854288        6.3113261737       -0.0587948490
        3.4321854288        6.4638635613       -0.0578922854
        3.4321854288        6.6164009489       -0.0568966721
        3.4321854288        6.7689383365       -0.0558867821
        3.4321854288        6.9214757241       -0.0549338257
        3.4321854288        7.0740131117       -0.0540983654
        3.4321854288        7.2265504993       -0.0534275399
        3.4321854288        7.3790878868       -0.0529528850
        3.4321854288        7.5316252744       -0.0526891042
        3.4321854288        7.6841626620       -0.0526341021
        3.4321854288        7.8367000496       -0.0527704432
        3.4321854288        7.9892374372       -0.0530681731
        3.4321854288        8.1417748248       -0.0534886881
        3.4321854288        8.2943122124       -0.0539891451
        3.4321854288        8.4468495999       -0.0545267995
        3.4321854288        8.5993869875       -0.0550626906
        3.4321854288        8.7519243751       -0.0555642443
        3.4321854288        8.9044617627       -0.0560065933
        3.4321854288        9.0569991503       -0.0563726710
        3.4321854288        9.2095365379       -0.0566523592
        3.4321854288        9.3620739255       -0.0568411079
        3.4321854288        9.5146113131       -0.0569384866
        3.4321854288        9.6671487006       -0.0569470687
        3.4321854288        9.8196860882       -0.0568719082
        3.4321854288        9.9722234758       -0.0567206890
        3.4321854288       10.1247608634       -0.0565044264
        3.4321854288       10.2772982510       -0.0562384255
        3.4321854288       10.4298356386       -0.0559430684
        3.4321854288       10.5823730262       -0.0556439478
        3.4321854288       10.7349104137       -0.0553708968
        3.4321854288       10.8874478013       -0.0551556135
        3.4321854288       11.0399851889       -0.0550278166
        3.4321854288       11.1925225765       -0.0550101927
        3.4321854288       11.3450599641       -0.0551127322
        3.4321854288       11.4975973517       -0.0553273352
        3.4321854288       11.6501347393       -0.0556237296
        3.4321854288       11.8026721268       -0.0559477068
